         127    -3.41119    -3.40826 0.000178422
         128     -3.4103    -3.40828 0.000177739
         129    -3.40905    -3.40828 0.000176462
         130    -3.41063     -3.4083 0.000176024
         131    -3.41017    -3.40831 0.000175261
         132    -3.40877    -3.40832 0.000173968
         133    -3.40807    -3.40832 0.000172669
         134    -3.41046    -3.40833 0.000172122
         135    -3.40902    -3.40834 0.000170922
         136    -3.40607    -3.40832 0.000170475
         137    -3.40618     -3.4083 0.000169945
         138    -3.40571    -3.40829  0.00016975
         139    -3.40745    -3.40828 0.000168634
         140    -3.40855    -3.40828 0.000167441
         141      -3.407    -3.40827 0.000166499
         142     -3.4083    -3.40827 0.000165326
         143    -3.40748    -3.40827 0.000164264
         144    -3.40925    -3.40827 0.000163264
         145    -3.40885    -3.40828 0.000162186
         146    -3.40624    -3.40826 0.000161677
         147    -3.40864    -3.40827 0.000160597
         148    -3.40739    -3.40826 0.000159621
         149    -3.40807    -3.40826 0.000158555
         150    -3.40891    -3.40826 0.000157558
         151    -3.40921    -3.40827 0.000156639
         152     -3.4081    -3.40827 0.000155613
         153    -3.40916    -3.40827 0.000154705
         154    -3.40633    -3.40826 0.000154213
         155    -3.40993    -3.40827 0.000153594
         156    -3.40888    -3.40828 0.000152659
         157    -3.40959    -3.40828 0.000151917
         158    -3.40925    -3.40829 0.000151078
         159    -3.41292    -3.40832 0.000152902
         160    -3.40754    -3.40832 0.000152025
         161    -3.40856    -3.40832 0.000151088
         162    -3.40833    -3.40832 0.000150155
         163    -3.41043    -3.40833 0.000149794
         164    -3.40675    -3.40832  0.00014919
         165    -3.40575     -3.4083 0.000149093
         166     -3.4093    -3.40831 0.000148317
         167    -3.40728     -3.4083 0.000147558
         168    -3.40383    -3.40828  0.00014906
         169    -3.40606    -3.40826 0.000148755
         170    -3.40517    -3.40825 0.000148989
         171    -3.40597    -3.40823 0.000148711
         172    -3.40163    -3.40819 0.000152727
         173    -3.40609    -3.40818 0.000152329
         174    -3.40972    -3.40819  0.00015171
         175    -3.40638    -3.40818 0.000151198
         176    -3.40835    -3.40818 0.000150342
         177     -3.4123    -3.40821  0.00015128
         178    -3.41116    -3.40822 0.000151336
         179    -3.40405     -3.4082 0.000152271
         180    -3.40834     -3.4082 0.000151427
         181    -3.41217    -3.40822 0.000152168
         182    -3.41014    -3.40823 0.000151696
         183     -3.4061    -3.40822 0.000151313
         184    -3.40488     -3.4082 0.000151576
         185    -3.40654    -3.40819 0.000151022
         186    -3.40959     -3.4082 0.000150396
         187    -3.40607    -3.40819 0.000150023
         188    -3.40492    -3.40817 0.000150228
         189     -3.4058    -3.40816 0.000149955
         190     -3.4046    -3.40814 0.000150328
         191    -3.40752    -3.40814 0.000149576
         192    -3.40775    -3.40814 0.000148811
         193    -3.40971    -3.40814 0.000148264
         194    -3.40842    -3.40814 0.000147507
         195    -3.41059    -3.40816 0.000147283
         196    -3.41059    -3.40817 0.000147053
         197    -3.40862    -3.40817 0.000146324
         198    -3.40649    -3.40816 0.000145832
         199    -3.40695    -3.40816 0.000145227
         200    -3.40857    -3.40816 0.000144516
