 143 -5.44956 -5.46417 0.00155939
 144 -5.4657 -5.46418 0.0015486
 145 -5.49275 -5.46437 0.00155041
 146 -5.46087 -5.46435 0.00153998
 147 -5.47081 -5.46439 0.00153013
 148 -5.42718 -5.46414 0.00154031
 149 -5.44383 -5.46401 0.001536
 150 -5.4735 -5.46407 0.00152706
 151 -5.48681 -5.46422 0.00152436
 152 -5.46657 -5.46424 0.00151441
 153 -5.45246 -5.46416 0.00150646
 154 -5.46261 -5.46415 0.00149671
 155 -5.45472 -5.46409 0.00148829
 156 -5.43205 -5.46388 0.00149285
 157 -5.42003 -5.4636 0.00150925
 158 -5.43229 -5.46341 0.00151265
 159 -5.49153 -5.46358 0.00151345
 160 -5.46028 -5.46356 0.00150413
 161 -5.4461 -5.46345 0.00149869
 162 -5.4281 -5.46323 0.00150524
 163 -5.47274 -5.46329 0.00149713
 164 -5.47356 -5.46336 0.00148931
 165 -5.44391 -5.46324 0.00148494
 166 -5.50482 -5.46349 0.00149697
 167 -5.48991 -5.46365 0.00149635
 168 -5.48952 -5.4638 0.00149535
 169 -5.49592 -5.46399 0.00149853
 170 -5.45154 -5.46392 0.0014915
 171 -5.4567 -5.46387 0.00148337
 172 -5.45687 -5.46383 0.00147531
 173 -5.42892 -5.46363 0.00148052
 174 -5.45144 -5.46356 0.00147367
 175 -5.45735 -5.46353 0.00146568
 176 -5.46573 -5.46354 0.0014574
 177 -5.44 -5.46341 0.00145522
 178 -5.47027 -5.46344 0.00144756
 179 -5.46869 -5.46347 0.00143977
 180 -5.4496 -5.4634 0.00143383
 181 -5.44967 -5.46332 0.00142791
 182 -5.48052 -5.46342 0.00142319
 183 -5.47526 -5.46348 0.00141688
 184 -5.44659 -5.46339 0.00141215
 185 -5.47756 -5.46347 0.0014066
 186 -5.44585 -5.46337 0.00140222
 187 -5.48272 -5.46347 0.00139854
 188 -5.48652 -5.4636 0.00139646
 189 -5.45719 -5.46356 0.00138948
 190 -5.44008 -5.46344 0.00138765
 191 -5.45957 -5.46342 0.00138053
 192 -5.47859 -5.4635 0.00137561
 193 -5.44622 -5.46341 0.00137139
 194 -5.46073 -5.46339 0.00136439
 195 -5.45396 -5.46335 0.00135825
 196 -5.44785 -5.46327 0.00135362
 197 -5.48088 -5.46336 0.00134969
 198 -5.47345 -5.46341 0.00134384
 199 -5.46325 -5.46341 0.00133709
 200 -5.44759 -5.46333 0.00133274
 201 -5.50652 -5.46354 0.00134332
 202 -5.48183 -5.46363 0.00133971
 203 -5.47828 -5.46371 0.00133505
 204 -5.46267 -5.4637 0.00132852
 205 -5.46914 -5.46373 0.0013223
 206 -5.45241 -5.46367 0.00131703
 207 -5.48046 -5.46375 0.00131316
 208 -5.48172 -5.46384 0.00130968
 209 -5.46235 -5.46383 0.00130344
 210 -5.47212 -5.46387 0.00129783
 211 -5.44709 -5.46379 0.00129411
 212 -5.4729 -5.46384 0.00128872
 213 -5.48338 -5.46393 0.00128593
 214 -5.46311 -5.46392 0.00127993
 215 -5.47348 -5.46397 0.00127475
 216 -5.46233 -5.46396 0.00126887
 217 -5.47182 -5.464 0.00126354
 218 -5.47412 -5.46404 0.0012586
 219 -5.47397 -5.46409 0.00125366
 220 -5.4376 -5.46397 0.00125373
 221 -5.43024 -5.46381 0.00125731
 222 -5.44326 -5.46372 0.00125505
 223 -5.49764 -5.46387 0.00125861
 224 -5.46477 -5.46388 0.001253
 225 -5.4825 -5.46396 0.00125016
 226 -5.46632 -5.46397 0.00124467
 227 -5.47508 -5.46402 0.00124015
 228 -5.48675 -5.46412 0.00123871
 229 -5.43494 -5.46399 0.00123984
 230 -5.47123 -5.46402 0.00123485
 231 -5.48277 -5.46411 0.00123217
 232 -5.44113 -5.46401 0.00123083
 233 -5.47418 -5.46405 0.00122632
 234 -5.47114 -5.46408 0.00122145
 235 -5.47418 -5.46412 0.00121701
 236 -5.47405 -5.46417 0.00121258
 237 -5.49044 -5.46428 0.00121252
 238 -5.43071 -5.46414 0.0012156
 239 -5.45343 -5.46409 0.00121134
 240 -5.47216 -5.46412 0.00120676
 241 -5.49723 -5.46426 0.00120955
 242 -5.49596 -5.46439 0.00121162
 243 -5.47295 -5.46443 0.00120715
 244 -5.45358 -5.46438 0.00120302
 245 -5.49881 -5.46452 0.00120629
 246 -5.4791 -5.46458 0.00120284
 247 -5.46388 -5.46458 0.00119797
 248 -5.46553 -5.46458 0.00119315
 249 -5.45843 -5.46456 0.00118861
 250 -5.46585 -5.46456 0.00118387
 251 -5.47803 -5.46462 0.00118037
 252 -5.46178 -5.46461 0.00117574
 253 -5.46335 -5.4646 0.0011711
 254 -5.46685 -5.46461 0.00116652
 255 -5.451 -5.46456 0.00116317
 256 -5.44767 -5.46449 0.00116049
 257 -5.44611 -5.46442 0.00115818
 258 -5.46692 -5.46443 0.00115373
 259 -5.48414 -5.46451 0.00115179
 260 -5.4802 -5.46457 0.00114894
 261 -5.47093 -5.46459 0.00114479
 262 -5.49038 -5.46469 0.00114465
 263 -5.46908 -5.46471 0.00114042
 264 -5.46467 -5.46471 0.0011361
 265 -5.49219 -5.46481 0.00113654
 266 -5.43772 -5.46471 0.00113682
 267 -5.45248 -5.46466 0.00113348
 268 -5.46716 -5.46467 0.00112929
 269 -5.48871 -5.46476 0.00112862
 270 -5.46658 -5.46477 0.00112446
 271 -5.47644 -5.46481 0.00112114
 272 -5.44594 -5.46474 0.00111916
 273 -5.46801 -5.46475 0.00111513
 274 -5.48048 -5.46481 0.00111253
 275 -5.51548 -5.46499 0.00112364
 276 -5.483 -5.46506 0.00112146
 277 -5.48195 -5.46512 0.00111907
 278 -5.48094 -5.46518 0.00111649
 279 -5.43101 -5.46505 0.00111919
 280 -5.44279 -5.46498 0.00111801
 281 -5.44559 -5.46491 0.00111616
 282 -5.46037 -5.46489 0.00111232
 283 -5.43287 -5.46478 0.00111412
 284 -5.44618 -5.46471 0.00111212
 285 -5.46813 -5.46472 0.00110828
 286 -5.44213 -5.46464 0.00110722
 287 -5.45977 -5.46463 0.00110349
 288 -5.48984 -5.46472 0.00110313
 289 -5.47506 -5.46475 0.00109989
 290 -5.4613 -5.46474 0.00109616
 291 -5.42813 -5.46461 0.00109959
 292 -5.44216 -5.46454 0.00109851
 293 -5.44405 -5.46447 0.00109699
 294 -5.46454 -5.46447 0.00109325
 295 -5.46832 -5.46448 0.00108963
 296 -5.46408 -5.46448 0.00108595
 297 -5.45405 -5.46444 0.00108286
 298 -5.47505 -5.46448 0.00107981
 299 -5.45596 -5.46445 0.00107657
 300 -5.44253 -5.46438 0.00107546
 301 -5.46042 -5.46436 0.00107197
 302 -5.447 -5.46431 0.00106996
 303 -5.42186 -5.46417 0.00107556
 304 -5.45209 -5.46413 0.00107276
 305 -5.4694 -5.46414 0.00106938
 306 -5.45572 -5.46412 0.00106624
 307 -5.44688 -5.46406 0.00106424
 308 -5.45526 -5.46403 0.00106117
 309 -5.44748 -5.46398 0.00105909
 310 -5.47986 -5.46403 0.00105691
 311 -5.47846 -5.46408 0.00105453
 312 -5.42719 -5.46396 0.00105775
 313 -5.45539 -5.46393 0.00105473
 314 -5.45621 -5.46391 0.00105165
 315 -5.46828 -5.46392 0.00104841
 316 -5.46454 -5.46392 0.00104509
 317 -5.44149 -5.46385 0.00104419
 318 -5.46562 -5.46386 0.00104092
 319 -5.4596 -5.46384 0.00103774
 320 -5.43525 -5.46375 0.00103834
 321 -5.45615 -5.46373 0.00103537
 322 -5.44884 -5.46368 0.00103319
 323 -5.46289 -5.46368 0.00103
 324 -5.48267 -5.46374 0.00102848
 325 -5.41064 -5.46358 0.00103821
 326 -5.46155 -5.46357 0.00103505
 327 -5.43913 -5.4635 0.00103458
 328 -5.48044 -5.46355 0.00103271
 329 -5.44973 -5.46351 0.00103043
 330 -5.47331 -5.46354 0.00102773
 331 -5.46728 -5.46355 0.00102469
 332 -5.45334 -5.46352 0.00102206
 333 -5.47563 -5.46355 0.00101964
 334 -5.45649 -5.46353 0.00101681
 335 -5.47916 -5.46358 0.00101484
 336 -5.4431 -5.46352 0.00101365
 337 -5.45357 -5.46349 0.00101107
 338 -5.47204 -5.46351 0.0010084
 339 -5.48228 -5.46357 0.00100694
 340 -5.47806 -5.46361 0.00100488
 341 -5.48752 -5.46368 0.00100438
 342 -5.47503 -5.46371 0.00100199
 343 -5.44413 -5.46366 0.00100069
 344 -5.45903 -5.46364 0.000997875
 345 -5.47364 -5.46367 0.000995403
 346 -5.48842 -5.46374 0.000995093
 347 -5.46539 -5.46375 0.000992237
 348 -5.44308 -5.46369 0.000991161
 349 -5.4267 -5.46358 0.000993972
 350 -5.45938 -5.46357 0.000991205
 351 -5.4743 -5.4636 0.000988852
 352 -5.46926 -5.46362 0.000986174
 353 -5.47908 -5.46366 0.000984353
 354 -5.46116 -5.46365 0.000981597
 355 -5.46597 -5.46366 0.000978854
 356 -5.42979 -5.46357 0.000980718
 357 -5.47412 -5.4636 0.000978416
 358 -5.47171 -5.46362 0.000975946
 359 -5.44511 -5.46357 0.000974588
 360 -5.46636 -5.46357 0.000971912
 361 -5.46563 -5.46358 0.000969236
 362 -5.47733 -5.46362 0.000967302
 363 -5.44785 -5.46357 0.000965613
 364 -5.43191 -5.46349 0.000966872
 365 -5.43943 -5.46342 0.000966467
 366 -5.46562 -5.46343 0.000963845
 367 -5.46878 -5.46344 0.00096133
 368 -5.45374 -5.46342 0.000959079
 369 -5.46274 -5.46341 0.000956482
 370 -5.44233 -5.46336 0.000955593
 371 -5.44146 -5.4633 0.000954838
 372 -5.48442 -5.46335 0.000953959
 373 -5.4581 -5.46334 0.000951505
 374 -5.44735 -5.4633 0.000949921
 375 -5.44818 -5.46326 0.000948243
 376 -5.48469 -5.46331 0.000947433
 377 -5.45461 -5.46329 0.000945201
 378 -5.46429 -5.46329 0.000942704
 379 -5.4679 -5.46331 0.000940295
 380 -5.44207 -5.46325 0.00093948
 381 -5.46793 -5.46326 0.000937094
 382 -5.48104 -5.46331 0.000935796
 383 -5.44762 -5.46327 0.000934249
 384 -5.44793 -5.46323 0.000932669
 385 -5.46166 -5.46322 0.000930256
 386 -5.46508 -5.46323 0.000927858
 387 -5.44507 -5.46318 0.000926647
 388 -5.46224 -5.46318 0.000924262
 389 -5.43659 -5.46311 0.000924411
 390 -5.47194 -5.46313 0.000922318
 391 -5.46443 -5.46314 0.000919965
 392 -5.45056 -5.46311 0.000918178
 393 -5.49712 -5.46319 0.000919911
 394 -5.47775 -5.46323 0.000918318
 395 -5.45648 -5.46321 0.000916153
 396 -5.43556 -5.46314 0.000916496
 397 -5.48436 -5.4632 0.000915745
 398 -5.48927 -5.46326 0.000915785
 399 -5.46006 -5.46325 0.000913525
 400 -5.4817 -5.4633 0.000912404
 401 -5.46557 -5.4633 0.000910147
 402 -5.47783 -5.46334 0.0009086
 403 -5.44884 -5.4633 0.000907058
 404 -5.46205 -5.4633 0.000904818
 405 -5.45262 -5.46328 0.000902968
 406 -5.4415 -5.46322 0.000902336
 407 -5.47879 -5.46326 0.000900929
 408 -5.47661 -5.46329 0.000899315
 409 -5.46242 -5.46329 0.000897118
 410 -5.45468 -5.46327 0.000895176
 411 -5.45347 -5.46325 0.000893316
 412 -5.48078 -5.46329 0.000892161
 413 -5.47906 -5.46333 0.000890817
 414 -5.45892 -5.46332 0.000888729
 415 -5.48019 -5.46336 0.000887518
 416 -5.48055 -5.4634 0.000886346
 417 -5.48423 -5.46345 0.000885627
 418 -5.48099 -5.46349 0.000884503
 419 -5.44446 -5.46344 0.000883557
 420 -5.46626 -5.46345 0.000881479
 421 -5.45874 -5.46344 0.000879456
 422 -5.45858 -5.46343 0.000877448
 423 -5.47881 -5.46346 0.000876127
 424 -5.46588 -5.46347 0.000874079
 425 -5.45309 -5.46345 0.000872363
 426 -5.45191 -5.46342 0.000870736
 427 -5.4691 -5.46343 0.000868798
 428 -5.4491 -5.4634 0.000867414
 429 -5.47119 -5.46342 0.000865582
 430 -5.48782 -5.46347 0.000865427
 431 -5.47384 -5.4635 0.000863753
 432 -5.47762 -5.46353 0.000862372
 433 -5.47415 -5.46355 0.00086073
 434 -5.48892 -5.46361 0.000860728
 435 -5.44867 -5.46358 0.000859434
 436 -5.46318 -5.46358 0.000857464
 437 -5.46202 -5.46357 0.000855509
 438 -5.45463 -5.46355 0.0008538
 439 -5.46263 -5.46355 0.000851857
 440 -5.44244 -5.4635 0.000851271
 441 -5.45721 -5.46349 0.000849461
 442 -5.45771 -5.46348 0.00084764
 443 -5.47888 -5.46351 0.000846439
 444 -5.45748 -5.4635 0.000844642
 445 -5.49533 -5.46357 0.000845768
 446 -5.47315 -5.46359 0.000844145
 447 -5.47715 -5.46362 0.000842801
 448 -5.46299 -5.46362 0.000840921
 449 -5.45758 -5.46361 0.000839155
 450 -5.44674 -5.46357 0.000838127
 451 -5.48175 -5.46361 0.000837238
 452 -5.48288 -5.46365 0.00083647
 453 -5.46237 -5.46365 0.000834628
 454 -5.47252 -5.46367 0.000833019
 455 -5.46998 -5.46368 0.000831304
 456 -5.46618 -5.46369 0.000829499
 457 -5.49204 -5.46375 0.00083
 458 -5.47395 -5.46377 0.000828487
 459 -5.465 -5.46377 0.000826686
 460 -5.49278 -5.46384 0.00082729
 461 -5.47448 -5.46386 0.000825818
 462 -5.46977 -5.46387 0.000824129
 463 -5.51458 -5.46398 0.000829593
 464 -5.46537 -5.46399 0.000827811
 465 -5.46562 -5.46399 0.000826038
 466 -5.43071 -5.46392 0.000827347
 467 -5.45064 -5.46389 0.000826064
 468 -5.47204 -5.46391 0.000824482
 469 -5.45404 -5.46389 0.000822992
 470 -5.50144 -5.46397 0.000825111
 471 -5.45402 -5.46394 0.000823629
 472 -5.45497 -5.46393 0.000822104
 473 -5.45567 -5.46391 0.000820551
 474 -5.46898 -5.46392 0.000818889
 475 -5.42588 -5.46384 0.000821071
 476 -5.48619 -5.46389 0.000820688
 477 -5.46842 -5.4639 0.000819022
 478 -5.48091 -5.46393 0.000818082
 479 -5.45199 -5.46391 0.000816754
 480 -5.45912 -5.4639 0.000815114
 481 -5.47836 -5.46393 0.000813973
 482 -5.4715 -5.46394 0.000812436
 483 -5.4551 -5.46392 0.00081096
 484 -5.49728 -5.46399 0.000812207
 485 -5.45112 -5.46397 0.000810966
 486 -5.46911 -5.46398 0.000809367
 487 -5.45475 -5.46396 0.000807926
 488 -5.45011 -5.46393 0.000806769
 489 -5.46212 -5.46393 0.000805127
 490 -5.46338 -5.46392 0.000803485
 491 -5.47118 -5.46394 0.000801984
 492 -5.46471 -5.46394 0.000800356
 493 -5.4604 -5.46393 0.000798764
 494 -5.49726 -5.464 0.000799992
 495 -5.47645 -5.46403 0.000798771
 496 -5.44772 -5.46399 0.000797837
 497 -5.46832 -5.464 0.000796279
 498 -5.45146 -5.46398 0.000795078
 499 -5.46158 -5.46397 0.000793499
 500 -5.44278 -5.46393 0.000793043
