           1   -0.034071   -0.034071 1.37676e-10
         666   -0.410418   -0.395369    0.001759
         667   -0.384013   -0.395352  0.00175644
         668   -0.381673   -0.395332  0.00175393
         669   -0.388337   -0.395321  0.00175134
         670    -0.37547   -0.395292  0.00174898
         671   -0.363942   -0.395245    0.001747
         672   -0.376508   -0.395217  0.00174462
         673   -0.394579   -0.395216  0.00174203
         674   -0.407681   -0.395235  0.00173954
         675   -0.392451   -0.395231  0.00173697
         676   -0.390475   -0.395223  0.00173441
         677   -0.374446   -0.395193  0.00173212
         678   -0.394635   -0.395192  0.00172957
         679   -0.405588   -0.395207  0.00172709
         680   -0.374072   -0.395176  0.00172483
         681   -0.351329   -0.395112   0.0017235
         682   -0.317303   -0.394998  0.00172474
         683   -0.324159   -0.394894  0.00172533
         684   -0.351368    -0.39483  0.00172398
         685   -0.339857    -0.39475  0.00172333
         686   -0.306996   -0.394622  0.00172556
         687   -0.318449   -0.394511  0.00172661
         688   -0.332157   -0.394421  0.00172648
         689   -0.362949   -0.394375  0.00172458
         690   -0.345166   -0.394304  0.00172355
         691   -0.323915   -0.394202  0.00172406
         692   -0.334606   -0.394116  0.00172372
         693    -0.35738   -0.394063  0.00172205
         694   -0.405776    -0.39408  0.00171965
         695   -0.404843   -0.394095  0.00171725
         696   -0.409937   -0.394118  0.00171493
         697   -0.367272   -0.394079   0.0017129
         698   -0.358915   -0.394029  0.00171119
         699   -0.368408   -0.393992  0.00170913
         700   -0.428281   -0.394041  0.00170739
         701   -0.426641   -0.394088  0.00170559
         702   -0.418406   -0.394122  0.00170351
         703   -0.422825   -0.394163  0.00170158
         704   -0.460868   -0.394258   0.0017018
         705   -0.493474   -0.394399  0.00170519
         706   -0.464924   -0.394499   0.0017057
         707   -0.422955   -0.394539  0.00170376
         708   -0.404476   -0.394553  0.00170141
         709   -0.389404   -0.394546  0.00169903
         710   -0.368813   -0.394509  0.00169702
         711    -0.37838   -0.394487  0.00169479
         712   -0.380834   -0.394468  0.00169252
         713   -0.389676   -0.394461  0.00169016
         714   -0.380531   -0.394441   0.0016879
         715   -0.381009   -0.394423  0.00168565
         716   -0.388267   -0.394414  0.00168331
         717   -0.401124   -0.394423  0.00168099
         718   -0.419759   -0.394459  0.00167902
         719   -0.436647   -0.394517  0.00167771
         720   -0.464803   -0.394615  0.00167822
         721   -0.464895   -0.394712  0.00167872
         722   -0.420999   -0.394749  0.00167679
         723   -0.398248   -0.394754  0.00167448
         724   -0.396654   -0.394756  0.00167217
         725   -0.401687   -0.394766  0.00166989
         726   -0.384355   -0.394751  0.00166765
         727   -0.379475    -0.39473  0.00166549
         728   -0.358654   -0.394681  0.00166394
         729   -0.342353   -0.394609   0.0016632
         730   -0.379627   -0.394589  0.00166105
         731   -0.389074   -0.394581  0.00165879
         732    -0.39219   -0.394578  0.00165653
         733   -0.372006   -0.394547  0.00165456
         734   -0.333743   -0.394464  0.00165438
         735   -0.351696   -0.394406  0.00165315
         736    -0.35986   -0.394359  0.00165157
         737   -0.339114   -0.394284  0.00165103
         738   -0.310214    -0.39417  0.00165272
         739   -0.308595   -0.394054  0.00165453
         740   -0.336917   -0.393977   0.0016541
         741   -0.370267   -0.393945  0.00165217
         742   -0.385089   -0.393933  0.00164999
         743   -0.346046   -0.393869  0.00164903
         744   -0.297947    -0.39374  0.00165184
         745   -0.303037   -0.393618  0.00165411
         746   -0.316377   -0.393515  0.00165513
         747   -0.327167   -0.393426  0.00165529
         748   -0.320132   -0.393328  0.00165598
         749   -0.332808   -0.393247  0.00165574
         750   -0.335405    -0.39317  0.00165532
         751   -0.337175   -0.393095   0.0016548
         752    -0.36026   -0.393052  0.00165317
         753   -0.385436   -0.393041  0.00165101
         754   -0.380733   -0.393025   0.0016489
         755   -0.386919   -0.393017  0.00164674
         756   -0.379304   -0.392999  0.00164466
         757   -0.394556   -0.393001  0.00164249
         758   -0.386767   -0.392993  0.00164034
         759   -0.363683   -0.392954  0.00163863
         760   -0.380146   -0.392937  0.00163656
         761   -0.392787   -0.392937  0.00163441
         762    -0.36803   -0.392904  0.00163259
         763    -0.35672   -0.392857  0.00163114
         764    -0.38294   -0.392844  0.00162906
         765   -0.363004   -0.392805   0.0016274
         766   -0.374455   -0.392781  0.00162545
         767   -0.413133   -0.392808  0.00162355
         768   -0.436779   -0.392865  0.00162244
         769   -0.405099   -0.392881  0.00162041
         770   -0.420196   -0.392916  0.00161869
         771   -0.434106    -0.39297  0.00161748
         772   -0.440905   -0.393032  0.00161657
         773   -0.427293   -0.393076  0.00161509
         774   -0.381279   -0.393061  0.00161307
         775   -0.358225   -0.393016  0.00161162
         776    -0.36289   -0.392977  0.00161001
         777   -0.379059   -0.392959  0.00160804
         778     -0.3546    -0.39291  0.00160673
         779   -0.349147   -0.392854  0.00160564
         780    -0.37555   -0.392831  0.00160374
         781   -0.386908   -0.392824   0.0016017
         782   -0.354229   -0.392774  0.00160042
         783    -0.35956   -0.392732  0.00159893
         784   -0.355693   -0.392685  0.00159759
         785   -0.351597   -0.392632  0.00159641
         786   -0.381214   -0.392618  0.00159445
         787   -0.422622   -0.392656  0.00159288
         788   -0.405876   -0.392673  0.00159095
         789   -0.384338   -0.392662  0.00158896
         790    -0.34053   -0.392596  0.00158832
         791   -0.336847   -0.392526  0.00158788
         792   -0.358317   -0.392483  0.00158646
         793   -0.326964     -0.3924  0.00158661
         794   -0.312881     -0.3923  0.00158777
         795   -0.346639   -0.392242  0.00158681
         796   -0.384687   -0.392233  0.00158485
         797   -0.428002   -0.392278  0.00158349
         798   -0.388125   -0.392273  0.00158152
         799   -0.370482   -0.392245  0.00157977
         800   -0.358455   -0.392203  0.00157836
