           1  -0.0340457  -0.0340457 2.27264e-10
         667   -0.397001   -0.415056  0.00193904
         668   -0.421993   -0.415067  0.00193617
         669   -0.467913   -0.415146  0.00193488
         670   -0.433955   -0.415174   0.0019322
         671   -0.420031   -0.415181  0.00192933
         672   -0.395313   -0.415151  0.00192669
         673   -0.369671   -0.415084  0.00192501
         674   -0.370711   -0.415018  0.00192328
         675   -0.394639   -0.414988  0.00192067
         676   -0.404662   -0.414972  0.00191789
         677   -0.412368   -0.414969  0.00191506
         678   -0.422645    -0.41498  0.00191227
         679   -0.439174   -0.415016  0.00190978
         680   -0.430179   -0.415038   0.0019071
         681   -0.430073    -0.41506  0.00190443
         682   -0.434017   -0.415088  0.00190184
         683   -0.463778   -0.415159  0.00190039
         684    -0.46858   -0.415237  0.00189922
         685   -0.442185   -0.415276  0.00189685
         686   -0.394669   -0.415246  0.00189433
         687   -0.361309   -0.415168   0.0018932
         688   -0.364631   -0.415094  0.00189187
         689   -0.375655   -0.415037  0.00188999
         690   -0.346506   -0.414938  0.00188986
         691   -0.350802   -0.414845   0.0018894
         692   -0.376391   -0.414789  0.00188749
         693   -0.398722   -0.414766  0.00188491
         694   -0.350811   -0.414674  0.00188444
         695   -0.339071   -0.414565  0.00188487
         696   -0.353348   -0.414477  0.00188421
         697   -0.364213   -0.414405  0.00188289
         698    -0.38327   -0.414361  0.00188072
         699   -0.406179   -0.414349  0.00187806
         700    -0.41595   -0.414351  0.00187538
         701   -0.416957   -0.414355  0.00187271
         702   -0.416583   -0.414358  0.00187004
         703   -0.413044   -0.414356  0.00186738
         704   -0.409465   -0.414349  0.00186475
         705    -0.42273   -0.414361  0.00186214
         706     -0.4134    -0.41436   0.0018595
         707   -0.377494   -0.414308   0.0018576
         708   -0.369969   -0.414245  0.00185603
         709   -0.435941   -0.414276  0.00185367
         710   -0.441304   -0.414314  0.00185145
         711   -0.417308   -0.414318  0.00184885
         712   -0.374689   -0.414262  0.00184709
         713   -0.350324   -0.414173  0.00184667
         714   -0.360003   -0.414097  0.00184565
         715   -0.367577   -0.414032  0.00184421
         716   -0.364093   -0.413962  0.00184295
         717   -0.381501   -0.413917  0.00184094
         718   -0.371803   -0.413858  0.00183931
         719   -0.373909   -0.413802  0.00183759
         720   -0.369937   -0.413742  0.00183605
         721   -0.360098   -0.413667  0.00183501
         722   -0.363871   -0.413598  0.00183376
         723   -0.351403   -0.413512  0.00183324
         724   -0.348933   -0.413423  0.00183288
         725   -0.378929   -0.413375  0.00183097
         726   -0.368933   -0.413314  0.00182947
         727   -0.373677    -0.41326  0.00182777
         728   -0.396622   -0.413237   0.0018254
         729   -0.392199   -0.413208  0.00182312
         730   -0.385901    -0.41317  0.00182101
         731   -0.347138    -0.41308  0.00182076
         732   -0.329195   -0.412966  0.00182187
         733   -0.337836   -0.412863  0.00182227
         734   -0.367844   -0.412802  0.00182082
         735   -0.401746   -0.412787   0.0018184
         736   -0.404047   -0.412775  0.00181597
         737   -0.391135   -0.412745  0.00181374
         738   -0.372692   -0.412691   0.0018121
         739   -0.342344   -0.412596  0.00181214
         740   -0.324923   -0.412478  0.00181356
         741   -0.318884   -0.412351  0.00181551
         742   -0.340796   -0.412255  0.00181562
         743   -0.373382   -0.412202  0.00181393
         744   -0.404423   -0.412192  0.00181152
         745   -0.429336   -0.412215  0.00180924
         746   -0.431342   -0.412241  0.00180699
         747   -0.416487   -0.412246  0.00180458
         748   -0.428873   -0.412269  0.00180231
         749   -0.484586   -0.412365  0.00180249
         750   -0.532946   -0.412526  0.00180724
         751   -0.536111    -0.41269  0.00181231
         752    -0.48734    -0.41279  0.00181262
         753   -0.463518   -0.412857  0.00181146
         754   -0.461783   -0.412922  0.00181022
         755   -0.451633   -0.412973  0.00180855
         756   -0.451614   -0.413024  0.00180688
         757   -0.448212   -0.413071  0.00180509
         758   -0.438797   -0.413105  0.00180303
         759   -0.437849   -0.413137  0.00180095
         760   -0.440577   -0.413173  0.00179894
         761    -0.42856   -0.413194  0.00179669
         762   -0.455625   -0.413249  0.00179519
         763   -0.462089   -0.413313  0.00179398
         764   -0.476924   -0.413397  0.00179356
         765   -0.475662   -0.413478  0.00179306
         766   -0.469468   -0.413551  0.00179221
         767   -0.468107   -0.413622  0.00179129
         768   -0.473559     -0.4137  0.00179065
         769   -0.432985   -0.413725   0.0017885
         770   -0.438943   -0.413758  0.00178648
         771   -0.463909   -0.413823  0.00178535
         772    -0.46677   -0.413892  0.00178435
         773   -0.433628   -0.413917  0.00178222
         774   -0.434676   -0.413944  0.00178012
         775   -0.425549   -0.413959  0.00177789
         776   -0.423725   -0.413972  0.00177564
         777   -0.436772   -0.414001   0.0017736
         778   -0.435499   -0.414029  0.00177154
         779   -0.431109   -0.414051   0.0017694
         780   -0.442746   -0.414087  0.00176751
         781   -0.436885   -0.414117  0.00176549
         782   -0.425252   -0.414131  0.00176329
         783   -0.442654   -0.414167  0.00176141
         784   -0.449096   -0.414212  0.00175973
         785   -0.441124   -0.414246  0.00175782
         786   -0.426337   -0.414261  0.00175565
         787   -0.438906   -0.414293   0.0017537
         788   -0.450708   -0.414339  0.00175208
         789   -0.424277   -0.414352  0.00174991
         790   -0.431504   -0.414373  0.00174783
         791   -0.435333     -0.4144  0.00174582
         792   -0.441161   -0.414434  0.00174394
         793   -0.434129   -0.414458  0.00174192
         794   -0.445542   -0.414498  0.00174017
         795   -0.425456   -0.414511  0.00173803
         796   -0.373534    -0.41446  0.00173661
         797   -0.352528   -0.414382  0.00173617
         798   -0.328358   -0.414274  0.00173734
         799   -0.349301   -0.414193  0.00173706
         800   -0.363024   -0.414129  0.00173607
