          86      1.7867     1.74348  0.00812747
          87     1.79007     1.74402  0.00805167
          88     1.78214     1.74445  0.00797182
          89     1.78141     1.74486  0.00789306
          90     1.74653     1.74488  0.00780538
          91     1.72006     1.74461  0.00772437
          92     1.72174     1.74436  0.00764441
          93     1.72322     1.74413  0.00756559
          94     1.74236     1.74411  0.00748513
          95     1.74904     1.74417  0.00740652
          96     1.72018     1.74392  0.00733358
          97      1.7058     1.74352   0.0072685
          98     1.72475     1.74333  0.00719685
          99     1.76259     1.74353  0.00712679
         100     1.76313     1.74372  0.00705821
         101     1.73851     1.74367  0.00698852
         102     1.73431     1.74358  0.00692061
         103     1.73354     1.74348   0.0068541
         104     1.73104     1.74336  0.00678924
         105     1.76106     1.74353  0.00672668
         106     1.82087     1.74426  0.00670267
         107     1.84576     1.74521  0.00670682
         108     1.86649     1.74633  0.00673808
         109     1.82614     1.74706  0.00671593
         110     1.81716      1.7477  0.00668504
         111     1.83087     1.74845  0.00666667
         112     1.80613     1.74897  0.00662701
         113     1.80826     1.74949   0.0065891
         114     1.82844     1.75018   0.0065676
         115     1.81088     1.75071  0.00653166
         116     1.79961     1.75113  0.00648894
         117     1.75109     1.75113  0.00643348
         118     1.75642     1.75118  0.00637912
         119     1.75461     1.75121  0.00632558
         120     1.73347     1.75106  0.00627459
         121     1.73312     1.75091  0.00622449
         122     1.75246     1.75092  0.00617348
         123     1.75917     1.75099  0.00612365
         124     1.76226     1.75108  0.00607494
         125     1.76118     1.75116  0.00602688
         126     1.77446     1.75135  0.00598189
         127     1.78517     1.75161  0.00594071
         128     1.77777     1.75182  0.00589781
         129     1.76231      1.7519  0.00585265
         130     1.78074     1.75212  0.00581184
         131     1.81727     1.75262  0.00578871
         132     1.81474     1.75309  0.00576396
         133     1.81762     1.75357    0.005741
         134     1.80143     1.75393  0.00570926
         135     1.81441     1.75438  0.00568452
         136     1.80281     1.75473  0.00565386
         137     1.78477     1.75495  0.00561684
         138     1.78911      1.7552  0.00558159
         139     1.75538      1.7552  0.00554144
         140     1.73685     1.75507  0.00550341
         141     1.76885     1.75517  0.00546524
         142     1.80347     1.75551  0.00543733
         143      1.7429     1.75542  0.00540002
         144     1.73446     1.75528  0.00536448
         145     1.77303      1.7554  0.00532888
         146     1.77174     1.75551  0.00529356
         147     1.77151     1.75562  0.00525867
         148     1.77163     1.75573  0.00522425
         149     1.79023     1.75596  0.00519432
         150     1.78695     1.75616  0.00516379
         151     1.76714     1.75624  0.00513011
         152     1.74731     1.75618  0.00509669
         153     1.73859     1.75606  0.00506468
         154      1.7445     1.75599  0.00503235
         155     1.74957     1.75595  0.00500005
         156      1.7442     1.75587  0.00496857
         157     1.73994     1.75577  0.00493795
         158     1.73728     1.75565  0.00490809
         159     1.75167     1.75563  0.00487728
         160     1.76584     1.75569  0.00484722
         161     1.77565     1.75582   0.0048187
         162      1.7694      1.7559  0.00478968
         163     1.75011     1.75586  0.00476043
         164      1.7444     1.75579  0.00473191
         165      1.7225     1.75559  0.00470754
         166     1.73867     1.75549  0.00468028
         167     1.75091     1.75546  0.00465233
         168     1.81076     1.75579  0.00463627
         169     1.85381     1.75637  0.00464497
         170     1.84753     1.75691  0.00464849
         171     1.80642      1.7572  0.00463032
         172     1.83588     1.75766  0.00462594
         173     1.82553     1.75805  0.00461581
         174     1.78012     1.75818  0.00459102
         175     1.78078      1.7583  0.00456661
         176     1.77702     1.75841   0.0045419
         177     1.77961     1.75853  0.00451782
         178     1.80577      1.7588  0.00450022
         179     1.80551     1.75906  0.00448264
         180     1.80761     1.75933  0.00446585
         181     1.80518     1.75958  0.00444835
         182     1.79885      1.7598  0.00442914
         183     1.79822     1.76001  0.00440991
         184     1.80816     1.76027  0.00439371
         185     1.80628     1.76052  0.00437699
         186     1.82726     1.76087  0.00436814
         187     1.85622     1.76138  0.00437444
         188     1.84062     1.76181  0.00437142
         189     1.86056     1.76233  0.00437941
         190     1.88632     1.76298  0.00440471
         191     1.86256      1.7635  0.00441239
         192     1.83296     1.76386  0.00440422
         193     1.81602     1.76413  0.00438968
         194     1.82849     1.76447  0.00437957
         195     1.80042     1.76465  0.00436099
         196     1.78156     1.76474  0.00433959
         197     1.78719     1.76485  0.00431906
         198     1.79731     1.76501  0.00430036
         199     1.75837     1.76498  0.00427888
         200     1.74052     1.76486  0.00425923
         201      1.7784     1.76493  0.00423857
         202     1.82208     1.76521  0.00422702
         203     1.83296     1.76554  0.00421936
         204     1.83259     1.76587  0.00421145
         205     1.80923     1.76608  0.00419622
         206     1.80125     1.76625  0.00417932
         207     1.77445     1.76629  0.00415932
         208     1.75885     1.76626  0.00413947
         209     1.76454     1.76625  0.00411968
         210     1.75819     1.76621  0.00410024
         211     1.74449     1.76611   0.0040821
         212     1.70826     1.76584  0.00407195
         213     1.70579     1.76555  0.00406258
         214     1.74245     1.76545  0.00404503
         215     1.76977     1.76547  0.00402627
         216     1.80396     1.76564  0.00401157
         217     1.80911     1.76584  0.00399808
         218     1.77696      1.7659  0.00398007
         219     1.77446     1.76593  0.00396209
         220     1.76584     1.76593  0.00394408
         221     1.76644     1.76594  0.00392623
         222     1.76563     1.76593  0.00390854
         223     1.76361     1.76592  0.00389103
         224     1.75236     1.76586  0.00387413
         225     1.75078      1.7658  0.00385749
         226     1.79395     1.76592  0.00384244
         227     1.84004     1.76625  0.00383936
         228     1.82858     1.76652  0.00383224
         229     1.78466      1.7666  0.00381632
         230     1.73385     1.76646  0.00380238
         231     1.74564     1.76637  0.00378699
         232     1.79106     1.76647  0.00377216
         233     1.80375     1.76663  0.00375936
         234     1.81799     1.76685   0.0037497
         235     1.79755     1.76698  0.00373602
         236     1.76364     1.76697  0.00372021
         237     1.76135     1.76695  0.00370459
         238     1.76188     1.76693  0.00368909
         239     1.74191     1.76682  0.00367514
         240     1.72894     1.76666  0.00366321
         241     1.73367     1.76653  0.00365057
         242     1.73785     1.76641  0.00363741
         243     1.74447     1.76632  0.00362356
         244     1.77048     1.76633  0.00360875
         245     1.81641     1.76654   0.0035998
         246     1.81418     1.76673  0.00359038
         247     1.76062     1.76671  0.00357592
         248     1.74349     1.76661  0.00356273
         249     1.75686     1.76657  0.00354864
         250     1.76676     1.76658  0.00353444
         251     1.75759     1.76654  0.00352054
         252     1.75765      1.7665  0.00350675
         253     1.74836     1.76643  0.00349362
         254     1.73865     1.76632  0.00348158
         255     1.73842     1.76621  0.00346965
         256     1.72338     1.76605  0.00346013
         257     1.74124     1.76595  0.00344801
         258     1.77462     1.76598  0.00343481
         259     1.80687     1.76614  0.00342517
         260     1.77861     1.76619  0.00341233
         261     1.73093     1.76605  0.00340193
         262     1.71926     1.76588  0.00339363
         263     1.75729     1.76584  0.00338089
         264     1.75668     1.76581  0.00336826
         265     1.73553     1.76569  0.00335748
         266     1.76158     1.76568   0.0033449
         267     1.78079     1.76574  0.00333285
         268     1.77144     1.76576  0.00332048
         269      1.7854     1.76583  0.00330894
         270     1.79703     1.76594   0.0032987
         271     1.80535     1.76609  0.00328973
         272     1.78996     1.76618  0.00327881
         273     1.75888     1.76615  0.00326691
         274     1.75245      1.7661  0.00325537
         275     1.75263     1.76605   0.0032439
         276     1.79938     1.76617  0.00323439
         277     1.84281     1.76645  0.00323453
         278     1.84405     1.76673  0.00323491
         279     1.81047     1.76689  0.00322712
         280     1.78711     1.76696   0.0032164
         281     1.75707     1.76692  0.00320514
         282     1.73644     1.76681   0.0031956
         283     1.74854     1.76675  0.00318496
         284     1.76684     1.76675  0.00317375
         285     1.79866     1.76686  0.00316459
         286      1.8381     1.76711  0.00316331
         287     1.84694     1.76739  0.00316449
         288     1.81861     1.76757   0.0031585
         289     1.81209     1.76772  0.00315132
         290     1.77533     1.76775  0.00314056
         291     1.74839     1.76768  0.00313048
         292     1.72875     1.76755  0.00312259
         293     1.72626     1.76741  0.00311512
         294     1.76207     1.76739  0.00310457
         295     1.77813     1.76743  0.00309426
         296     1.78845      1.7675  0.00308462
         297     1.79966      1.7676  0.00307614
         298     1.79769     1.76771  0.00306747
         299     1.79683      1.7678  0.00305876
         300     1.80221     1.76792  0.00305071
         301     1.81901     1.76809   0.0030453
         302     1.83306      1.7683   0.0030428
         303     1.82798      1.7685  0.00303913
         304     1.80148     1.76861  0.00303107
         305     1.73156     1.76849  0.00302356
         306     1.70714     1.76829  0.00302032
         307     1.70541     1.76808  0.00301742
         308     1.75723     1.76805  0.00300783
         309     1.76314     1.76803  0.00299813
         310     1.76133     1.76801  0.00298854
         311     1.75398     1.76796  0.00297927
         312     1.75486     1.76792  0.00297002
         313     1.76902     1.76792  0.00296053
         314     1.75622     1.76789  0.00295134
         315     1.75984     1.76786  0.00294208
         316     1.74246     1.76778  0.00293387
         317     1.69946     1.76757  0.00293252
         318     1.70666     1.76737  0.00292954
         319     1.75919     1.76735  0.00292047
         320     1.77371     1.76737  0.00291141
         321     1.74902     1.76731   0.0029029
         322     1.77248     1.76733  0.00289393
         323     1.80745     1.76745  0.00288764
         324     1.83723     1.76767  0.00288675
         325     1.83429     1.76787  0.00288513
         326     1.81797     1.76803  0.00288037
         327     1.85381     1.76829  0.00288349
         328     1.85397     1.76855  0.00288651
         329     1.84626     1.76879  0.00288738
         330     1.83455     1.76899   0.0028855
         331     1.81454     1.76912  0.00288006
         332     1.79355      1.7692  0.00287233
         333     1.77662     1.76922  0.00286379
         334     1.78412     1.76926  0.00285556
         335     1.79663     1.76934  0.00284821
         336      1.7971     1.76943  0.00284093
         337     1.80173     1.76952  0.00283411
         338       1.839     1.76973  0.00283317
         339     1.85653     1.76998  0.00283636
         340     1.82744     1.77015  0.00283305
         341     1.82615     1.77032   0.0028295
         342     1.81045     1.77044  0.00282366
         343     1.79818     1.77052  0.00281658
         344      1.7727     1.77052   0.0028084
         345     1.75528     1.77048  0.00280061
         346     1.77108     1.77048  0.00279252
         347     1.75661     1.77044  0.00278475
         348     1.74499     1.77037  0.00277771
         349     1.74411     1.77029  0.00277077
         350      1.7408     1.77021  0.00276414
         351     1.75221     1.77016  0.00275674
         352     1.74461     1.77008  0.00274986
         353     1.75201     1.77003  0.00274255
         354     1.74872     1.76997  0.00273546
         355     1.74044     1.76989  0.00272902
         356     1.74667     1.76982  0.00272213
         357     1.69558     1.76962  0.00272244
         358     1.68318     1.76937  0.00272552
         359     1.72573     1.76925  0.00272064
         360     1.72696     1.76914  0.00271562
         361     1.75258     1.76909  0.00270848
         362     1.76983     1.76909    0.002701
         363     1.74417     1.76902  0.00269443
         364     1.74036     1.76894  0.00268818
         365     1.73287     1.76885  0.00268263
         366      1.7332     1.76875  0.00267707
         367     1.73155     1.76865  0.00267169
         368     1.73674     1.76856  0.00266584
         369     1.75664     1.76853  0.00265881
         370     1.78611     1.76858  0.00265205
         371     1.75469     1.76854  0.00264517
         372     1.74353     1.76847  0.00263891
         373      1.7293     1.76837  0.00263392
         374     1.76019     1.76834  0.00262697
         375     1.75979     1.76832  0.00262007
         376     1.73665     1.76824  0.00261445
         377     1.70753     1.76808  0.00261247
         378     1.68856     1.76787  0.00261401
         379     1.69595     1.76768    0.002614
         380     1.70063      1.7675  0.00261307
         381     1.71778     1.76737  0.00260946
         382     1.71734     1.76724  0.00260592
         383      1.7363     1.76716  0.00260036
         384     1.76135     1.76714  0.00259364
         385     1.77478     1.76716  0.00258698
         386     1.76634     1.76716  0.00258027
         387     1.74699     1.76711  0.00257413
         388     1.73962     1.76704  0.00256847
         389     1.74879     1.76699   0.0025623
         390     1.75497     1.76696  0.00255591
         391     1.78964     1.76702  0.00255004
         392     1.83416     1.76719  0.00254928
         393     1.81881     1.76732  0.00254617
         394      1.8204     1.76745  0.00254327
         395     1.80815     1.76756  0.00253892
         396     1.80808     1.76766  0.00253457
         397     1.81689     1.76778  0.00253121
         398     1.83404     1.76795  0.00253032
         399     1.85793     1.76818  0.00253401
         400     1.82847     1.76833  0.00253216
         401     1.81514     1.76844  0.00252853
         402     1.79934     1.76852  0.00252341
         403     1.79139     1.76858  0.00251778
         404     1.80275     1.76866  0.00251297
         405     1.82792     1.76881  0.00251102
         406     1.83933     1.76898  0.00251084
         407     1.83741     1.76915  0.00251029
         408     1.81721     1.76927   0.0025069
         409      1.7927     1.76932  0.00250143
         410     1.78511     1.76936  0.00249562
         411     1.77999     1.76939  0.00248969
         412     1.77624     1.76941   0.0024837
         413     1.79155     1.76946  0.00247826
         414     1.79483     1.76952  0.00247303
         415     1.80333      1.7696  0.00246842
         416     1.80549     1.76969  0.00246399
         417     1.79465     1.76975  0.00245881
         418     1.79081      1.7698  0.00245344
         419     1.78976     1.76985  0.00244805
         420     1.74839     1.76979  0.00244275
         421     1.75091     1.76975  0.00243736
         422     1.78095     1.76978  0.00243173
         423     1.77856      1.7698  0.00242607
         424     1.78912     1.76984  0.00242078
         425     1.77819     1.76986  0.00241516
         426     1.74844     1.76981  0.00241002
         427     1.74273     1.76975  0.00240521
         428     1.75236     1.76971  0.00239993
         429     1.75395     1.76967  0.00239462
         430     1.75928     1.76965  0.00238917
         431     1.79795     1.76971  0.00238453
         432     1.80942      1.7698  0.00238078
         433     1.80053     1.76988  0.00237634
         434     1.77669     1.76989  0.00237092
         435     1.78696     1.76993  0.00236579
         436     1.78527     1.76997  0.00236063
         437     1.79811     1.77003   0.0023561
         438     1.79608     1.77009  0.00235147
         439     1.79783     1.77015  0.00234697
         440     1.77913     1.77017  0.00234172
         441      1.8055     1.77025  0.00233778
         442     1.79727     1.77031  0.00233329
         443     1.81589     1.77042  0.00233029
         444     1.80781      1.7705  0.00232656
         445     1.79953     1.77057  0.00232225
         446     1.82158     1.77068  0.00231986
         447     1.86748      1.7709  0.00232475
         448     1.82712     1.77102  0.00232295
         449     1.79552     1.77108  0.00231841
         450     1.87372     1.77131  0.00232446
         451      1.8633     1.77151  0.00232824
         452     1.80323     1.77158  0.00232414
         453     1.80452     1.77165  0.00232015
         454     1.83954      1.7718  0.00231985
         455     1.84809     1.77197  0.00232081
         456     1.80243     1.77204  0.00231668
         457     1.76683     1.77203  0.00231164
         458     1.76986     1.77202  0.00230659
         459     1.81361     1.77211  0.00230335
         460     1.81416      1.7722  0.00230015
         461     1.81565      1.7723  0.00229709
         462       1.804     1.77237  0.00229315
         463     1.77716     1.77238  0.00228822
         464     1.74271     1.77231  0.00228418
         465     1.75917     1.77228  0.00227944
         466     1.75295     1.77224  0.00227493
         467     1.75042      1.7722  0.00227054
         468     1.77391      1.7722  0.00226569
         469     1.79329     1.77224   0.0022613
         470     1.78048     1.77226  0.00225656
         471     1.76842     1.77225  0.00225178
         472     1.76882     1.77225  0.00224702
         473     1.78411     1.77227  0.00224241
         474     1.78948     1.77231  0.00223798
         475     1.76879      1.7723  0.00223328
         476     1.73967     1.77223  0.00222964
         477     1.71259     1.77211  0.00222847
         478     1.72424     1.77201  0.00222605
         479     1.75518     1.77197  0.00222168
         480     1.79606     1.77202  0.00221762
         481     1.78222     1.77204  0.00221311
         482      1.7793     1.77206  0.00220857
         483     1.79547     1.77211  0.00220453
         484     1.78144     1.77213  0.00220006
         485     1.74201     1.77206   0.0021964
         486     1.75637     1.77203  0.00219212
         487     1.79712     1.77208  0.00218822
         488     1.78243      1.7721  0.00218384
         489     1.74266     1.77204   0.0021802
         490     1.74496     1.77199  0.00217645
         491     1.74575     1.77194  0.00217268
         492     1.78685     1.77197  0.00216847
         493     1.79061       1.772   0.0021644
         494     1.77459     1.77201  0.00216003
         495     1.73454     1.77193  0.00215699
         496     1.74935     1.77189  0.00215312
         497     1.77468     1.77189   0.0021488
         498     1.76902     1.77189  0.00214449
         499     1.73831     1.77182  0.00214125
         500     1.72965     1.77174  0.00213863
         501     1.73409     1.77166  0.00213568
         502     1.73005     1.77158  0.00213303
         503     1.73572     1.77151  0.00212998
         504     1.73045     1.77142  0.00212731
         505     1.71087      1.7713  0.00212648
         506     1.70721     1.77118  0.00212605
         507     1.73916     1.77111  0.00212279
         508      1.7981     1.77117  0.00211928
         509     1.77835     1.77118  0.00211516
         510     1.77353     1.77119  0.00211102
         511     1.74781     1.77114  0.00210738
         512     1.73787     1.77108  0.00210427
         513     1.75234     1.77104  0.00210048
         514      1.7819     1.77106   0.0020965
         515     1.81973     1.77116  0.00209456
         516     1.79974     1.77121  0.00209123
         517     1.77073     1.77121  0.00208719
         518      1.7564     1.77118  0.00208336
         519     1.77094     1.77118  0.00207934
         520     1.77583     1.77119  0.00207536
         521     1.78928     1.77122  0.00207167
         522     1.80073     1.77128  0.00206847
         523     1.77052     1.77128  0.00206452
         524     1.75954     1.77126   0.0020607
         525     1.76733     1.77125  0.00205679
         526     1.73945     1.77119  0.00205376
         527     1.72554      1.7711  0.00205169
         528     1.72446     1.77101  0.00204971
         529     1.72838     1.77093  0.00204742
         530      1.7563     1.77091  0.00204374
         531     1.80039     1.77096  0.00204065
         532     1.77175     1.77096  0.00203681
         533     1.74601     1.77092  0.00203353
         534     1.75845     1.77089  0.00202985
         535     1.74641     1.77085  0.00202657
         536     1.75136     1.77081  0.00202312
         537     1.77129     1.77081  0.00201935
         538     1.73635     1.77075  0.00201661
         539     1.73753     1.77069  0.00201381
         540     1.76291     1.77067  0.00201014
         541     1.76757     1.77067  0.00200643
         542     1.77614     1.77068  0.00200275
         543     1.80236     1.77073  0.00199991
         544     1.79401     1.77078   0.0019967
         545       1.783      1.7708  0.00199316
         546     1.78509     1.77083  0.00198968
         547     1.74153     1.77077  0.00198676
         548     1.72326     1.77069  0.00198503
         549     1.72429      1.7706  0.00198321
         550     1.73601     1.77054   0.0019806
         551     1.76213     1.77052  0.00197707
         552      1.7697     1.77052  0.00197348
         553     1.79019     1.77056  0.00197024
         554     1.82828     1.77066  0.00196943
         555      1.8547     1.77081   0.0019717
         556      1.8421     1.77094  0.00197232
         557     1.84296     1.77107  0.00197301
         558     1.84378      1.7712  0.00197377
         559     1.80128     1.77125  0.00197097
         560     1.75457     1.77122  0.00196768
         561     1.74131     1.77117  0.00196489
         562     1.76678     1.77116  0.00196141
         563     1.75644     1.77114   0.0019581
         564     1.73482     1.77107  0.00195569
         565     1.71214     1.77097  0.00195501
         566     1.70739     1.77086  0.00195478
         567     1.68227      1.7707  0.00195756
         568     1.69391     1.77056  0.00195878
         569     1.71785     1.77047  0.00195753
         570     1.73848     1.77042   0.0019549
         571     1.74165     1.77037  0.00195212
         572     1.76277     1.77035  0.00194876
         573     1.73023     1.77028  0.00194661
         574     1.74436     1.77024  0.00194375
         575     1.77359     1.77024  0.00194037
         576     1.79124     1.77028  0.00193735
         577     1.73507     1.77022  0.00193495
         578     1.70193      1.7701  0.00193521
         579     1.73438     1.77004  0.00193285
         580     1.76673     1.77003  0.00192952
         581     1.80202     1.77009  0.00192699
         582     1.79996     1.77014  0.00192436
         583     1.74375     1.77009  0.00192159
         584     1.72993     1.77002  0.00191953
         585     1.72156     1.76994  0.00191804
         586     1.73017     1.76987  0.00191596
         587     1.74066     1.76982  0.00191335
         588     1.71145     1.76972  0.00191267
         589     1.71375     1.76963  0.00191178
         590      1.7447     1.76959    0.001909
         591     1.80847     1.76965  0.00190691
         592      1.8385     1.76977  0.00190723
         593     1.83225     1.76988  0.00190692
         594      1.7987     1.76992  0.00190433
         595      1.7765     1.76993  0.00190116
         596     1.78304     1.76996   0.0018981
         597     1.80779     1.77002  0.00189598
         598     1.83971     1.77014  0.00189638
         599     1.83152     1.77024  0.00189598
         600     1.80187     1.77029  0.00189356
         601     1.81165     1.77036  0.00189166
         602     1.80976     1.77043  0.00188965
         603     1.80909     1.77049   0.0018876
         604     1.82891     1.77059  0.00188695
         605     1.82652     1.77068   0.0018861
         606      1.8139     1.77075  0.00188433
         607     1.79684     1.77079  0.00188172
         608     1.77051     1.77079  0.00187862
         609     1.81808     1.77087  0.00187714
         610     1.85097       1.771  0.00187865
         611     1.83413     1.77111  0.00187842
         612      1.8044     1.77116  0.00187613
         613     1.81157     1.77123  0.00187423
         614     1.83469     1.77133  0.00187403
         615     1.82241     1.77141  0.00187282
         616      1.8236      1.7715  0.00187169
         617     1.83128     1.77159  0.00187117
         618     1.81952     1.77167  0.00186975
         619     1.80582     1.77173  0.00186754
         620     1.81231     1.77179  0.00186567
         621     1.81096     1.77186  0.00186374
         622     1.81868     1.77193  0.00186226
         623     1.79591     1.77197  0.00185967
         624     1.79982     1.77201  0.00185722
         625      1.7771     1.77202  0.00185427
         626      1.7756     1.77203  0.00185132
         627     1.79996     1.77207   0.0018489
         628     1.83232     1.77217  0.00184844
         629     1.79559     1.77221  0.00184588
         630     1.77902     1.77222  0.00184298
         631     1.80766     1.77227  0.00184092
         632     1.82384     1.77235  0.00183981
         633     1.79315     1.77239   0.0018372
         634     1.76851     1.77238  0.00183431
         635     1.77788     1.77239  0.00183144
         636     1.76086     1.77237  0.00182865
         637     1.75189     1.77234  0.00182606
         638     1.74291     1.77229  0.00182378
         639     1.75587     1.77227  0.00182111
         640     1.77079     1.77226  0.00181827
         641     1.76193     1.77225   0.0018155
         642      1.7593     1.77223  0.00181279
         643     1.76343     1.77221  0.00181002
         644     1.77352     1.77222  0.00180721
         645     1.76284      1.7722  0.00180447
         646     1.75147     1.77217  0.00180196
         647     1.72643      1.7721  0.00180056
         648     1.71949     1.77202  0.00179961
         649     1.75646     1.77199    0.001797
         650     1.77873       1.772  0.00179426
         651     1.78417     1.77202   0.0017916
         652     1.77164     1.77202  0.00178886
         653      1.7765     1.77203  0.00178613
         654     1.77715     1.77204  0.00178341
         655     1.78024     1.77205  0.00178074
         656     1.79905     1.77209   0.0017785
         657     1.82103     1.77217  0.00177735
         658     1.79072     1.77219  0.00177487
         659     1.77531      1.7722  0.00177219
         660      1.7821     1.77221  0.00176956
         661     1.79069     1.77224  0.00176711
         662     1.79511     1.77228  0.00176478
         663     1.79721     1.77231  0.00176251
         664      1.8185     1.77238  0.00176123
         665     1.81789     1.77245  0.00175991
         666      1.7876     1.77247  0.00175742
         667     1.76115     1.77246  0.00175486
         668     1.75882     1.77244  0.00175236
         669     1.76545     1.77243  0.00174977
         670     1.75262      1.7724  0.00174741
         671     1.74112     1.77235  0.00174542
         672     1.75358     1.77232  0.00174305
         673     1.77161     1.77232  0.00174046
         674     1.78483     1.77234  0.00173798
         675     1.76956     1.77234  0.00173541
         676     1.76768     1.77233  0.00173285
         677     1.75171      1.7723  0.00173056
         678     1.77173      1.7723  0.00172801
         679      1.7827     1.77231  0.00172553
         680      1.7513     1.77228  0.00172327
         681     1.72853     1.77222  0.00172194
         682     1.69444      1.7721  0.00172319
         683     1.70121       1.772  0.00172379
         684     1.72844     1.77194  0.00172244
         685       1.717     1.77186  0.00172179
         686     1.68418     1.77173  0.00172402
         687     1.69559     1.77162  0.00172507
         688     1.70926     1.77153  0.00172494
         689     1.74007     1.77148  0.00172304
         690     1.72235     1.77141  0.00172201
         691      1.7011     1.77131  0.00172253
         692     1.71177     1.77122  0.00172218
         693     1.73451     1.77117  0.00172051
         694     1.78292     1.77119  0.00171812
         695     1.78212      1.7712  0.00171572
         696     1.78714     1.77122  0.00171341
         697     1.74445     1.77119  0.00171138
         698     1.73605     1.77114  0.00170967
         699     1.74548      1.7711  0.00170761
         700     1.80528     1.77115  0.00170587
         701     1.80378     1.77119  0.00170407
         702     1.79549     1.77123    0.001702
         703     1.79985     1.77127  0.00170006
         704     1.83774     1.77136  0.00170027
         705     1.87048      1.7715  0.00170366
         706     1.84195      1.7716  0.00170417
         707     1.80011     1.77164  0.00170223
         708     1.78155     1.77166  0.00169989
         709     1.76667     1.77165   0.0016975
         710     1.74597     1.77162   0.0016955
         711     1.75554     1.77159  0.00169326
         712     1.75801     1.77157  0.00169099
         713     1.76686     1.77157  0.00168863
         714     1.75771     1.77155  0.00168638
         715     1.75806     1.77153  0.00168413
         716     1.76537     1.77152   0.0016818
         717     1.77818     1.77153  0.00167948
         718     1.79687     1.77157  0.00167751
         719     1.81373     1.77162   0.0016762
         720     1.84177     1.77172   0.0016767
         721     1.84214     1.77182  0.00167722
         722     1.79823     1.77186  0.00167529
         723     1.77548     1.77186  0.00167298
         724     1.77385     1.77186  0.00167068
         725     1.77885     1.77187   0.0016684
         726     1.76156     1.77186  0.00166616
         727     1.75669     1.77184    0.001664
         728      1.7358     1.77179  0.00166245
         729     1.71946     1.77172  0.00166172
         730     1.75672      1.7717  0.00165957
         731      1.7663     1.77169  0.00165732
         732     1.76929     1.77169  0.00165506
         733     1.74926     1.77165  0.00165308
         734     1.71096     1.77157  0.00165289
         735     1.72874     1.77151  0.00165167
         736     1.73695     1.77147   0.0016501
         737     1.71632     1.77139  0.00164955
