           1  -0.0342484  -0.0342484 3.15391e-10
         666   -0.451125   -0.392698  0.00191293
         667    -0.45922   -0.392798  0.00191266
         668    -0.44948   -0.392883  0.00191168
         669   -0.422759   -0.392927  0.00190934
         670   -0.389465   -0.392922   0.0019065
         671   -0.354827   -0.392865   0.0019045
         672   -0.342348    -0.39279  0.00190315
         673   -0.348902   -0.392725  0.00190144
         674    -0.38209   -0.392709  0.00189869
         675   -0.406418   -0.392729  0.00189598
         676   -0.421921   -0.392773  0.00189367
         677   -0.420858   -0.392814  0.00189133
         678   -0.418092   -0.392851  0.00188891
         679    -0.39242   -0.392851  0.00188612
         680   -0.385488    -0.39284  0.00188338
         681   -0.368752   -0.392804  0.00188095
         682   -0.381382   -0.392788  0.00187826
         683   -0.415693   -0.392821  0.00187581
         684   -0.383969   -0.392808  0.00187312
         685   -0.350799   -0.392747  0.00187138
         686   -0.357048   -0.392695  0.00186938
         687   -0.358394   -0.392645  0.00186733
         688   -0.377485   -0.392623  0.00186474
         689   -0.398797   -0.392632  0.00186206
         690   -0.398938   -0.392641  0.00185938
         691   -0.352586   -0.392583  0.00185759
         692   -0.330744   -0.392494  0.00185706
         693   -0.342892   -0.392422  0.00185576
         694   -0.384995   -0.392412  0.00185311
         695   -0.415699   -0.392445  0.00185075
         696   -0.419683   -0.392484   0.0018485
         697   -0.428047   -0.392535  0.00184656
         698   -0.436844   -0.392599    0.001845
         699   -0.407471    -0.39262  0.00184248
         700   -0.418213   -0.392656  0.00184021
         701   -0.435411   -0.392717   0.0018386
         702   -0.422854    -0.39276  0.00183648
         703   -0.410247   -0.392785  0.00183404
         704     -0.4123   -0.392813  0.00183164
         705   -0.394189   -0.392815  0.00182905
         706   -0.359152   -0.392767  0.00182708
         707   -0.339275   -0.392692  0.00182606
         708   -0.345747   -0.392625  0.00182468
         709   -0.323837   -0.392528  0.00182469
         710   -0.326067   -0.392435  0.00182452
         711   -0.365461   -0.392397  0.00182234
         712   -0.391513   -0.392396  0.00181978
         713   -0.407269   -0.392416  0.00181735
         714    -0.38964   -0.392412  0.00181481
         715   -0.367226   -0.392377  0.00181261
         716   -0.343625   -0.392309  0.00181136
         717   -0.352437   -0.392254  0.00180969
         718   -0.350507   -0.392195   0.0018081
         719   -0.353389   -0.392141  0.00180639
         720    -0.33457   -0.392061  0.00180565
         721   -0.387718   -0.392055  0.00180316
         722   -0.412998   -0.392084  0.00180089
         723   -0.390713   -0.392083   0.0017984
         724   -0.349305   -0.392023  0.00179689
         725   -0.355967   -0.391974   0.0017951
         726   -0.413095   -0.392003  0.00179286
         727    -0.45795   -0.392094  0.00179269
         728   -0.478939   -0.392213  0.00179419
         729    -0.43148   -0.392267  0.00179254
         730   -0.410458   -0.392292  0.00179026
         731   -0.403535   -0.392307  0.00178787
         732   -0.395297   -0.392311  0.00178544
         733    -0.40615    -0.39233   0.0017831
         734   -0.437243   -0.392391  0.00178172
         735   -0.481829   -0.392513  0.00178345
         736   -0.502046   -0.392662  0.00178722
         737   -0.531956   -0.392851  0.00179476
         738   -0.530829   -0.393038  0.00180204
         739   -0.504189   -0.393188  0.00180587
         740   -0.490553    -0.39332  0.00180822
         741   -0.473727   -0.393428  0.00180903
         742   -0.464679   -0.393524  0.00180914
         743   -0.427272    -0.39357  0.00180727
         744   -0.396338   -0.393573  0.00180485
         745   -0.396051   -0.393577  0.00180243
         746   -0.465991   -0.393674  0.00180263
         747   -0.510667    -0.39383    0.001807
         748   -0.511643   -0.393988  0.00181144
         749   -0.470103   -0.394089  0.00181187
         750   -0.448819   -0.394162  0.00181092
         751   -0.433226   -0.394214  0.00180926
         752   -0.429164   -0.394261  0.00180745
         753   -0.399884   -0.394268  0.00180506
         754   -0.367885   -0.394233  0.00180301
         755   -0.359721   -0.394188   0.0018012
         756    -0.35185   -0.394132  0.00179969
         757    -0.33549   -0.394054  0.00179898
         758   -0.332537   -0.393973  0.00179843
         759   -0.357777   -0.393925  0.00179669
         760   -0.382633    -0.39391  0.00179439
         761   -0.381519   -0.393894  0.00179211
         762   -0.382194   -0.393879  0.00178982
         763   -0.383206   -0.393865  0.00178753
         764   -0.403715   -0.393878  0.00178524
         765   -0.399209   -0.393885  0.00178292
         766   -0.373433   -0.393858  0.00178079
         767   -0.376541   -0.393835  0.00177861
         768    -0.41903   -0.393868   0.0017766
         769   -0.422199   -0.393905  0.00177467
         770   -0.438873   -0.393963  0.00177333
         771   -0.412911   -0.393988   0.0017712
         772   -0.401355   -0.393998  0.00176893
         773   -0.395037   -0.393999  0.00176664
         774   -0.424161   -0.394038  0.00176479
         775   -0.460383   -0.394124  0.00176458
         776   -0.462624   -0.394212  0.00176452
         777   -0.414481   -0.394238  0.00176244
         778    -0.38202   -0.394222  0.00176024
         779   -0.407893    -0.39424  0.00175807
         780   -0.405022   -0.394254  0.00175587
         781   -0.398434   -0.394259  0.00175363
         782   -0.413309   -0.394283  0.00175156
         783   -0.403069   -0.394294  0.00174936
         784   -0.382424   -0.394279  0.00174719
         785    -0.37853   -0.394259  0.00174508
         786   -0.372635   -0.394232  0.00174308
         787   -0.394112   -0.394232  0.00174086
         788   -0.434393   -0.394283   0.0017394
         789   -0.469025   -0.394377  0.00173977
         790   -0.435127   -0.394429  0.00173834
         791   -0.380631   -0.394411  0.00173623
         792   -0.370174   -0.394381   0.0017343
         793   -0.379219   -0.394362  0.00173222
         794   -0.374033   -0.394336  0.00173023
         795    -0.42103    -0.39437  0.00172838
         796   -0.442793   -0.394431  0.00172728
         797   -0.451378   -0.394502  0.00172659
         798    -0.41676    -0.39453  0.00172465
         799   -0.388492   -0.394522  0.00172251
         800    -0.40938   -0.394541  0.00172045
