          54     1.17863     1.13462   0.0074205
          55     1.17062     1.13527  0.00731439
          56     1.16047     1.13572  0.00719761
          57     1.15829     1.13612  0.00708221
          58     1.18006     1.13688   0.0070005
          59     1.17126     1.13746  0.00690606
          60     1.15337     1.13772  0.00679605
          61     1.14191     1.13779  0.00668498
          62     1.15705      1.1381  0.00658437
          63     1.17924     1.13876  0.00651216
          64     1.16457     1.13916  0.00642288
          65     1.13444     1.13909  0.00632448
          66     1.12564     1.13888  0.00623193
          67     1.14798     1.13902   0.0061404
          68     1.15375     1.13924  0.00605392
          69     1.14663     1.13934  0.00596713
          70     1.14543     1.13943  0.00588252
          71     1.15934     1.13971  0.00580635
          72      1.1686     1.14011  0.00573955
          73     1.18166     1.14068  0.00568908
          74     1.19119     1.14136    0.005653
          75     1.18806     1.14199   0.0056118
          76     1.16697     1.14232  0.00554759
          77     1.15388     1.14247  0.00547757
          78     1.14824     1.14254  0.00540785
          79     1.15252     1.14267  0.00534087
          80     1.15439     1.14281  0.00527612
          81     1.17219     1.14318  0.00522343
          82     1.17799      1.1436  0.00517696
          83     1.19188     1.14418  0.00514715
          84     1.19464     1.14478   0.0051208
          85     1.19394     1.14536  0.00509311
          86     1.20734     1.14608  0.00508462
          87     1.19119      1.1466  0.00505254
          88     1.16502     1.14681  0.00499946
          89     1.13408     1.14667  0.00494533
          90     1.13887     1.14658  0.00489114
          91     1.15202     1.14664  0.00483776
          92     1.15529     1.14673  0.00478609
          93     1.17137       1.147  0.00474195
          94     1.19176     1.14747  0.00471536
          95     1.20742     1.14811  0.00470776
          96     1.22223     1.14888  0.00472161
          97     1.22096     1.14962  0.00473106
          98     1.23865     1.15053   0.0047692
          99     1.22852     1.15132  0.00478565
         100     1.23024     1.15211  0.00480242
         101     1.19068     1.15249  0.00477003
         102     1.16921     1.15265  0.00472608
         103     1.15777      1.1527  0.00468046
         104     1.15852     1.15276  0.00463579
         105     1.17349     1.15295  0.00459584
         106     1.15175     1.15294   0.0045525
         107      1.1465     1.15288  0.00451035
         108     1.15421      1.1529  0.00446861
         109     1.15401     1.15291  0.00442762
         110     1.15984     1.15297  0.00438782
         111     1.14682     1.15291  0.00434864
         112     1.13598     1.15276  0.00431244
         113     1.14204     1.15267  0.00427532
         114     1.13199     1.15249  0.00424166
         115     1.14743     1.15244  0.00420501
         116     1.18137     1.15269  0.00417614
         117     1.18331     1.15295  0.00414864
         118     1.16496     1.15305  0.00411473
         119     1.13965     1.15294  0.00408169
         120     1.12931     1.15275  0.00405243
         121     1.14595     1.15269  0.00401933
         122     1.14912     1.15266  0.00398649
         123     1.14868     1.15263  0.00395421
         124     1.15445     1.15264  0.00392235
         125     1.15549     1.15266  0.00389103
         126     1.14737     1.15262  0.00386038
         127     1.14857     1.15259  0.00383011
         128     1.15227     1.15259  0.00380019
         129     1.16809     1.15271  0.00377263
         130     1.16881     1.15283  0.00374565
         131     1.16407     1.15292  0.00371804
         132      1.1529     1.15292  0.00368987
         133     1.15119     1.15291  0.00366215
         134      1.1363     1.15278  0.00363691
         135     1.11352     1.15249  0.00362158
         136     1.10258     1.15212   0.0036135
         137     1.11617     1.15186  0.00359664
         138     1.14428     1.15181    0.003571
         139     1.18137     1.15202  0.00355164
         140     1.18718     1.15227  0.00353514
         141     1.17314     1.15242  0.00351316
         142     1.16453      1.1525  0.00348946
         143     1.14726     1.15247  0.00346525
         144     1.11867     1.15223  0.00344912
         145     1.11729     1.15199  0.00343374
         146      1.1393      1.1519  0.00341132
         147     1.13262     1.15177  0.00339063
         148      1.1291     1.15162  0.00337118
         149     1.13653     1.15152  0.00335008
         150     1.14233     1.15146  0.00332831
         151     1.15461     1.15148  0.00330633
         152     1.15417      1.1515  0.00328463
         153     1.14748     1.15147  0.00326326
         154      1.1608     1.15153  0.00324263
         155     1.15221     1.15153  0.00322172
         156     1.14663      1.1515  0.00320122
         157     1.17988     1.15168  0.00318593
         158     1.18905     1.15192  0.00317453
         159     1.16191     1.15198  0.00315519
         160     1.14863     1.15196  0.00313554
         161     1.15524     1.15198  0.00311613
         162     1.18184     1.15217  0.00310234
         163     1.19293     1.15242  0.00309337
         164     1.15748     1.15245  0.00307466
         165     1.14028     1.15237  0.00305691
         166     1.13291     1.15226  0.00304075
         167      1.1138     1.15203  0.00303124
         168      1.1328     1.15191  0.00301536
         169     1.13664     1.15182  0.00299887
         170      1.1581     1.15186  0.00298146
         171     1.17753     1.15201   0.0029678
         172     1.17373     1.15213  0.00295323
         173     1.18383     1.15232  0.00294184
         174     1.20517     1.15262  0.00294057
         175     1.21769     1.15299  0.00294718
         176     1.21325     1.15334  0.00295025
         177      1.2321     1.15378  0.00296696
         178     1.23128     1.15422  0.00298206
         179     1.22393     1.15461  0.00299072
         180     1.21574     1.15495  0.00299333
         181     1.19556     1.15517  0.00298519
         182     1.18549     1.15534  0.00297343
         183     1.17743     1.15546  0.00295963
         184     1.18666     1.15563   0.0029484
         185     1.20805     1.15591  0.00294605
         186      1.2174     1.15624   0.0029487
         187     1.22043     1.15658  0.00295284
         188     1.21729     1.15691  0.00295474
         189     1.18495     1.15706  0.00294283
         190     1.17622     1.15716  0.00292907
         191     1.21278     1.15745  0.00292817
         192     1.21234     1.15773  0.00292685
         193     1.22264     1.15807  0.00293094
         194     1.24642     1.15852    0.002951
         195     1.23627     1.15892  0.00296267
         196     1.22422     1.15926  0.00296623
         197     1.23701     1.15965  0.00297732
         198     1.23544     1.16003  0.00298678
         199     1.22705     1.16037   0.0029907
         200     1.22881     1.16071  0.00299526
         201     1.27356     1.16127  0.00303252
         202      1.2784     1.16185  0.00307244
         203     1.27248      1.1624  0.00310525
         204     1.22391      1.1627  0.00310464
         205     1.18198     1.16279  0.00309092
         206     1.18086     1.16288  0.00307715
         207     1.20958     1.16311  0.00307055
         208      1.2306     1.16343  0.00307288
         209     1.22748     1.16374  0.00307342
         210     1.23243     1.16407  0.00307614
         211      1.2278     1.16437  0.00307636
         212     1.22666     1.16466  0.00307585
         213     1.20754     1.16486  0.00306799
         214     1.20367     1.16504    0.003059
         215     1.21838     1.16529  0.00305482
         216     1.20627     1.16548  0.00304656
         217     1.20075     1.16565  0.00303685
         218     1.20268     1.16581  0.00302767
         219     1.20686       1.166  0.00301964
         220     1.21012      1.1662  0.00301256
         221     1.21055      1.1664  0.00300561
         222     1.20527     1.16658  0.00299716
         223     1.19734     1.16672   0.0029869
         224     1.19663     1.16685  0.00297655
         225      1.2089     1.16704  0.00296918
         226     1.23218     1.16733     0.00297
         227     1.21825     1.16755  0.00296537
         228     1.21484     1.16776  0.00295961
         229        1.23     1.16803  0.00295914
         230     1.22803     1.16829  0.00295775
         231     1.24556     1.16862   0.0029638
         232     1.25078     1.16898  0.00297211
         233     1.23658     1.16927  0.00297348
         234     1.24372     1.16959  0.00297774
         235     1.24657     1.16991  0.00298304
         236     1.24478     1.17023  0.00298722
         237     1.23207     1.17049  0.00298599
         238     1.22458     1.17072  0.00298208
         239     1.22473     1.17095  0.00297815
         240     1.21853     1.17114  0.00297234
         241     1.20248     1.17127  0.00296285
         242     1.20604     1.17142  0.00295408
         243     1.20886     1.17157  0.00294594
         244     1.22166     1.17178  0.00294101
         245     1.21679     1.17196  0.00293474
         246       1.224     1.17217  0.00293043
         247     1.21963     1.17236  0.00292485
         248     1.19975     1.17247  0.00291514
         249     1.16847     1.17246  0.00290348
         250     1.16747     1.17244  0.00289193
         251     1.19123     1.17251  0.00288138
         252     1.18488     1.17256  0.00287036
         253     1.16785     1.17254  0.00285908
         254     1.16426     1.17251  0.00284801
         255     1.16219     1.17247  0.00283713
         256     1.16831     1.17245  0.00282609
         257     1.16763     1.17244  0.00281516
         258     1.15264     1.17236  0.00280529
         259     1.16327     1.17232  0.00279468
         260     1.17517     1.17234  0.00278395
         261     1.17622     1.17235  0.00277333
         262     1.20934     1.17249  0.00276633
         263     1.22643      1.1727  0.00276341
         264     1.22234     1.17288  0.00275933
         265     1.20431       1.173  0.00275147
         266      1.1926     1.17308  0.00274211
         267     1.17546     1.17309  0.00273185
         268     1.21596     1.17325  0.00272634
         269     1.24867     1.17353  0.00273058
         270     1.21906     1.17369  0.00272567
         271     1.18983     1.17375  0.00271627
         272     1.18658      1.1738  0.00270669
         273     1.19301     1.17387  0.00269769
         274     1.17836     1.17389  0.00268789
         275     1.16302     1.17385  0.00267841
         276     1.16191     1.17381  0.00266905
         277     1.14495      1.1737  0.00266145
         278     1.14912     1.17361  0.00265334
         279     1.17828     1.17363  0.00264389
         280     1.19705     1.17371  0.00263577
         281     1.18621     1.17376  0.00262676
         282     1.18247     1.17379  0.00261763
         283     1.16006     1.17374  0.00260883
         284     1.16656     1.17371  0.00259977
         285      1.1846     1.17375  0.00259092
         286     1.17486     1.17376  0.00258187
         287     1.17021     1.17374   0.0025729
         288     1.20495     1.17385  0.00256625
         289     1.20425     1.17396  0.00255952
         290     1.19391     1.17403  0.00255162
         291     1.18781     1.17407  0.00254329
         292     1.19911     1.17416  0.00253603
         293     1.21088     1.17428  0.00253047
         294     1.19364     1.17435  0.00252272
         295     1.18047     1.17437  0.00251425
         296     1.16643     1.17434   0.0025059
         297     1.15426     1.17428  0.00249837
         298     1.15228      1.1742  0.00249108
         299     1.14907     1.17412  0.00248417
         300     1.14954     1.17404  0.00247724
         301     1.15296     1.17397     0.00247
         302     1.13731     1.17385   0.0024648
         303     1.14296     1.17374  0.00245877
         304     1.17523     1.17375  0.00245069
         305     1.16677     1.17373  0.00244276
         306     1.14801     1.17364  0.00243622
         307     1.14647     1.17355   0.0024299
         308     1.15481     1.17349  0.00242277
         309     1.16296     1.17346  0.00241517
         310     1.17676     1.17347   0.0024074
         311     1.17257     1.17347  0.00239966
         312     1.19162     1.17352  0.00239267
         313     1.19046     1.17358  0.00238564
         314     1.16264     1.17354   0.0023783
         315     1.14896     1.17347  0.00237203
         316     1.13588     1.17335   0.0023675
         317     1.12839      1.1732  0.00236428
         318     1.13572     1.17309  0.00235978
         319      1.1408     1.17299  0.00235455
         320      1.1587     1.17294  0.00234762
         321     1.15872      1.1729  0.00234072
         322      1.1657     1.17287  0.00233356
         323     1.15236     1.17281   0.0023272
         324     1.16598     1.17279  0.00232011
         325     1.17158     1.17279  0.00231298
         326     1.17394     1.17279  0.00230588
         327     1.15994     1.17275  0.00229917
         328     1.14587     1.17267  0.00229362
         329     1.13524     1.17255  0.00228946
         330     1.11941     1.17239  0.00228818
         331     1.13208     1.17227  0.00228451
         332     1.15406     1.17222  0.00227829
         333     1.16044     1.17218  0.00227172
         334     1.16486     1.17216  0.00226503
         335     1.17292     1.17216  0.00225826
         336     1.19174     1.17222   0.0022523
         337     1.18075     1.17225  0.00224575
         338     1.17332     1.17225  0.00223911
         339     1.16124     1.17222  0.00223274
         340     1.16193     1.17219  0.00222638
         341     1.16096     1.17215   0.0022201
         342     1.15323      1.1721  0.00221429
         343     1.16489     1.17208  0.00220794
         344      1.1542     1.17202  0.00220213
         345     1.15386     1.17197  0.00219638
         346     1.17629     1.17198  0.00219006
         347     1.19136     1.17204  0.00218447
         348     1.19312      1.1721  0.00217903
         349     1.19295     1.17216   0.0021736
         350     1.18709      1.1722  0.00216781
         351     1.19942     1.17228  0.00216302
         352      1.2179     1.17241  0.00216076
         353     1.21521     1.17253  0.00215803
         354     1.19962     1.17261  0.00215329
         355     1.18057     1.17263  0.00214734
         356     1.18489     1.17267  0.00214159
         357      1.1975     1.17273  0.00213672
         358     1.18854     1.17278  0.00213121
         359     1.16342     1.17275  0.00212543
         360     1.17167     1.17275  0.00211953
         361     1.17484     1.17276  0.00211367
         362     1.18281     1.17278  0.00210801
         363     1.22479     1.17293  0.00210707
         364     1.24825     1.17313  0.00211141
         365     1.24002     1.17332  0.00211357
         366     1.23976      1.1735  0.00211557
         367     1.22324     1.17363  0.00211415
         368     1.25279     1.17385  0.00211932
         369     1.29131     1.17417  0.00213735
         370     1.27616     1.17444  0.00214927
         371     1.24231     1.17463  0.00215125
         372     1.22671     1.17477  0.00215002
         373     1.20065     1.17484  0.00214538
         374      1.1959     1.17489  0.00214038
         375     1.20586     1.17497  0.00213626
         376     1.18769     1.17501  0.00213085
         377     1.18108     1.17502  0.00212526
         378     1.18845     1.17506  0.00211993
         379     1.18889      1.1751  0.00211465
         380     1.20039     1.17516  0.00211014
         381     1.20812     1.17525  0.00210637
         382     1.20981     1.17534   0.0021028
         383     1.22667     1.17547  0.00210157
         384     1.23441     1.17563   0.0021017
         385     1.22763     1.17576  0.00210057
         386     1.23611     1.17592  0.00210094
         387     1.24586      1.1761  0.00210327
         388     1.26474     1.17633  0.00211022
         389     1.23841     1.17649  0.00211082
         390     1.21755     1.17659  0.00210804
         391     1.22377     1.17671  0.00210609
         392     1.21085      1.1768  0.00210252
         393     1.21828     1.17691  0.00209982
         394     1.24329     1.17707  0.00210124
         395      1.2329     1.17722  0.00210067
         396     1.19861     1.17727  0.00209606
         397     1.20291     1.17733  0.00209177
         398     1.20017     1.17739   0.0020873
         399      1.1775     1.17739  0.00208207
         400     1.19833     1.17744  0.00207752
         401     1.21813     1.17755  0.00207482
         402     1.23748     1.17769  0.00207501
         403     1.22048      1.1778  0.00207257
         404     1.19634     1.17785  0.00206795
         405     1.18719     1.17787  0.00206297
         406     1.17977     1.17787   0.0020579
         407     1.16293     1.17784  0.00205317
         408     1.15291     1.17778  0.00204905
         409      1.1693     1.17776  0.00204414
         410     1.18493     1.17777  0.00203923
         411     1.17882     1.17778  0.00203427
         412     1.16962     1.17776  0.00202943
         413     1.16122     1.17772  0.00202491
         414     1.17995     1.17772  0.00202003
         415     1.20034     1.17778  0.00201589
         416      1.2142     1.17786  0.00201295
         417     1.20796     1.17794  0.00200941
         418     1.18739     1.17796  0.00200473
         419     1.16114     1.17792  0.00200035
         420     1.14386     1.17784  0.00199723
         421     1.16129      1.1778  0.00199287
         422     1.15328     1.17774    0.001989
         423     1.14686     1.17767  0.00198564
         424     1.16074     1.17763  0.00198135
         425     1.17877     1.17763  0.00197669
         426     1.17281     1.17762  0.00197209
         427     1.17334     1.17761  0.00196749
         428     1.15373     1.17755  0.00196369
         429      1.1387     1.17746   0.0019612
         430     1.16568     1.17743  0.00195683
         431     1.16928     1.17742  0.00195238
         432     1.15395     1.17736  0.00194861
         433     1.16076     1.17732  0.00194449
         434     1.16347     1.17729  0.00194027
         435     1.14754     1.17722  0.00193702
         436     1.14853     1.17716  0.00193369
         437     1.16763     1.17714  0.00192939
         438     1.19614     1.17718  0.00192547
         439     1.20166     1.17723   0.0019219
         440      1.1973     1.17728  0.00191807
         441     1.19414     1.17732   0.0019141
         442     1.17914     1.17732  0.00190977
         443     1.16929      1.1773  0.00190555
         444     1.17667      1.1773  0.00190126
         445      1.1637     1.17727  0.00189723
         446     1.14615      1.1772  0.00189426
         447     1.15125     1.17714  0.00189091
         448     1.17436     1.17714   0.0018867
         449     1.19317     1.17717  0.00188284
         450     1.18648     1.17719  0.00187877
         451     1.18405     1.17721  0.00187466
         452     1.19975     1.17726  0.00187118
         453     1.20102     1.17731  0.00186778
         454     1.19388     1.17735  0.00186402
         455     1.20208      1.1774  0.00186072
         456     1.18237     1.17741  0.00185667
         457     1.17101      1.1774  0.00185266
         458     1.17211     1.17739  0.00184865
         459     1.17129     1.17737  0.00184467
         460      1.1759     1.17737  0.00184067
         461     1.16403     1.17734   0.0018369
         462     1.18286     1.17735  0.00183296
         463     1.17442     1.17735  0.00182901
         464     1.16033     1.17731  0.00182544
         465     1.17937     1.17732  0.00182152
         466     1.19769     1.17736  0.00181814
         467     1.18111     1.17737  0.00181426
         468     1.17991     1.17737  0.00181039
         469     1.18307     1.17739  0.00180657
         470     1.18477      1.1774   0.0018028
         471     1.17487      1.1774  0.00179898
         472     1.18434     1.17741  0.00179523
         473     1.18383     1.17742  0.00179148
         474     1.18564     1.17744  0.00178779
         475     1.18254     1.17745  0.00178406
         476     1.20597     1.17751  0.00178131
         477     1.17969     1.17752  0.00177758
         478     1.15613     1.17747  0.00177443
         479     1.15127     1.17742  0.00177157
         480     1.16248     1.17739  0.00176815
         481     1.16145     1.17735  0.00176478
         482     1.16358     1.17732  0.00176135
         483     1.13344     1.17723  0.00176005
         484     1.12826     1.17713  0.00175932
         485     1.13705     1.17705  0.00175763
         486     1.15577     1.17701  0.00175456
         487     1.16125     1.17697  0.00175125
         488     1.15671     1.17693  0.00174816
         489     1.16631     1.17691  0.00174472
         490     1.16529     1.17689  0.00174132
         491     1.16055     1.17685  0.00173809
         492     1.16011     1.17682  0.00173489
         493     1.16881      1.1768  0.00173145
         494      1.1758      1.1768  0.00172794
         495     1.17542      1.1768  0.00172446
         496     1.17202     1.17679  0.00172101
         497     1.17806     1.17679  0.00171754
         498     1.19843     1.17683  0.00171465
         499     1.22443     1.17693  0.00171386
         500     1.23796     1.17705  0.00171477
         501     1.21995     1.17714  0.00171349
         502     1.20556     1.17719  0.00171101
         503     1.21164     1.17726  0.00170898
         504     1.19195     1.17729  0.00170584
         505     1.18945     1.17732  0.00170263
         506     1.19456     1.17735   0.0016996
         507      1.2036      1.1774  0.00169704
         508     1.21222     1.17747  0.00169508
         509     1.20059     1.17752  0.00169236
         510     1.18896     1.17754  0.00168919
         511     1.18694     1.17756  0.00168599
         512     1.17852     1.17756  0.00168269
         513     1.14133     1.17749   0.0016809
         514     1.12424     1.17738  0.00168081
         515     1.13059     1.17729  0.00168001
         516      1.1334     1.17721   0.0016789
         517     1.14783     1.17715  0.00167662
         518     1.16786     1.17713  0.00167347
         519      1.1649     1.17711  0.00167042
         520     1.17377      1.1771  0.00166722
         521     1.16974     1.17709  0.00166408
         522      1.1618     1.17706  0.00166115
         523     1.16681     1.17704  0.00165809
         524     1.15948     1.17701  0.00165526
         525     1.16389     1.17698   0.0016523
         526     1.15392     1.17694  0.00164974
         527     1.15497      1.1769  0.00164713
         528     1.15875     1.17686  0.00164437
         529     1.14741     1.17681   0.0016422
         530     1.14493     1.17675  0.00164021
         531     1.15204      1.1767  0.00163778
         532     1.14193     1.17663    0.001636
         533     1.11721     1.17652  0.00163673
         534     1.11135      1.1764  0.00163821
         535     1.12568     1.17631  0.00163789
         536     1.14528     1.17625  0.00163585
         537     1.15142      1.1762  0.00163346
         538     1.15704     1.17617  0.00163081
         539     1.15004     1.17612  0.00162851
         540     1.16009     1.17609  0.00162576
         541     1.17146     1.17608  0.00162278
         542     1.15041     1.17603  0.00162047
         543     1.14738     1.17598  0.00161835
         544     1.16226     1.17595  0.00161557
         545     1.16886     1.17594  0.00161266
         546      1.1755     1.17594  0.00160971
         547     1.16168     1.17591  0.00160697
         548     1.16655      1.1759  0.00160413
         549     1.18107     1.17591  0.00160124
         550     1.15959     1.17588   0.0015986
         551     1.16644     1.17586  0.00159579
         552     1.19204     1.17589  0.00159317
         553     1.20777     1.17595  0.00159133
         554     1.19079     1.17597  0.00158869
         555     1.16438     1.17595  0.00158596
         556     1.15208     1.17591  0.00158369
         557     1.16435     1.17589  0.00158098
         558     1.19457     1.17592   0.0015785
         559     1.20234     1.17597  0.00157639
         560     1.18653     1.17599  0.00157368
         561     1.17316     1.17598  0.00157089
         562       1.164     1.17596  0.00156824
         563     1.15596     1.17593  0.00156585
         564     1.16508     1.17591  0.00156319
         565     1.19406     1.17594  0.00156076
         566     1.20214     1.17599  0.00155869
         567     1.19661     1.17602  0.00155636
         568     1.17772     1.17603  0.00155363
         569     1.15351     1.17599   0.0015514
         570     1.14841     1.17594  0.00154943
         571     1.15563      1.1759  0.00154713
         572     1.14481     1.17585  0.00154538
         573     1.15393     1.17581  0.00154315
         574     1.17787     1.17581  0.00154047
         575     1.15484     1.17578  0.00153822
         576     1.15318     1.17574  0.00153605
         577      1.1731     1.17573  0.00153339
         578     1.18947     1.17576  0.00153093
         579     1.18544     1.17577  0.00152837
         580     1.15712     1.17574  0.00152608
         581     1.14751     1.17569  0.00152422
         582     1.15245     1.17565  0.00152213
         583     1.16022     1.17563  0.00151975
         584      1.1292     1.17555  0.00151922
         585     1.14037     1.17549  0.00151781
         586      1.1467     1.17544  0.00151602
         587     1.15265      1.1754  0.00151393
         588     1.15581     1.17536  0.00151173
         589     1.17047     1.17536  0.00150918
         590     1.17024     1.17535  0.00150665
         591     1.18132     1.17536  0.00150413
         592     1.17708     1.17536   0.0015016
         593     1.17967     1.17537  0.00149908
         594     1.16198     1.17535  0.00149673
         595     1.14197     1.17529  0.00149526
         596     1.14454     1.17524  0.00149364
         597      1.1559     1.17521  0.00149149
         598     1.17603     1.17521    0.001489
         599     1.18326     1.17522  0.00148657
         600     1.17246     1.17522   0.0014841
         601     1.19196     1.17524  0.00148189
         602     1.21353     1.17531   0.0014808
         603     1.20364     1.17535  0.00147909
         604     1.18888     1.17538  0.00147681
         605     1.18416     1.17539  0.00147444
         606     1.18526     1.17541  0.00147209
         607     1.17979     1.17541  0.00146969
         608     1.18437     1.17543  0.00146734
         609     1.17866     1.17543  0.00146494
         610     1.17817     1.17544  0.00146255
         611     1.19143     1.17547  0.00146039
         612     1.17133     1.17546  0.00145802
         613     1.13831      1.1754   0.0014569
         614     1.12577     1.17532  0.00145677
         615     1.12264     1.17523  0.00145691
         616     1.13368     1.17516  0.00145611
         617     1.14688     1.17512  0.00145447
         618      1.1501     1.17508  0.00145268
         619     1.17368     1.17508  0.00145034
         620     1.21454     1.17514  0.00144939
         621     1.20707     1.17519  0.00144797
         622     1.19499     1.17522  0.00144599
         623     1.18877     1.17524  0.00144383
         624     1.17107     1.17524  0.00144154
         625     1.15092      1.1752  0.00143976
         626     1.13455     1.17513  0.00143892
         627     1.12997     1.17506  0.00143843
         628     1.13658       1.175  0.00143744
         629     1.14709     1.17496  0.00143584
         630     1.16079     1.17493  0.00143374
         631     1.17474     1.17493  0.00143146
         632     1.17207     1.17493  0.00142921
         633     1.17485     1.17493  0.00142695
         634     1.17615     1.17493   0.0014247
         635     1.17384     1.17493  0.00142246
         636     1.15911      1.1749  0.00142044
         637     1.15778     1.17488  0.00141846
         638     1.15664     1.17485  0.00141653
         639     1.15641     1.17482   0.0014146
         640     1.16867     1.17481  0.00141243
         641     1.16852      1.1748  0.00141026
         642     1.15794     1.17477   0.0014083
         643     1.15417     1.17474  0.00140648
         644     1.16031     1.17472  0.00140447
         645     1.16871     1.17471  0.00140233
         646      1.1809     1.17472  0.00140019
         647     1.19593     1.17475  0.00139841
         648     1.21347     1.17481  0.00139753
         649         1.2     1.17485  0.00139591
         650     1.18629     1.17487  0.00139387
         651     1.18368     1.17488   0.0013918
         652     1.18018     1.17489  0.00138969
         653     1.20981     1.17494  0.00138859
         654     1.21928     1.17501  0.00138812
         655     1.21756     1.17508  0.00138752
         656     1.20526     1.17512  0.00138617
         657     1.21014     1.17518  0.00138508
         658     1.21212     1.17523  0.00138412
         659       1.189     1.17525  0.00138217
         660     1.18457     1.17527  0.00138015
         661      1.1864     1.17528  0.00137817
         662     1.19059     1.17531  0.00137628
         663     1.19241     1.17533  0.00137444
         664     1.19022     1.17536  0.00137256
         665     1.18675     1.17537   0.0013706
         666     1.20593     1.17542  0.00136931
         667     1.18847     1.17544   0.0013674
         668     1.18535     1.17545  0.00136543
         669     1.17544     1.17545  0.00136339
         670     1.15272     1.17542  0.00136178
         671     1.13837     1.17536  0.00136086
         672     1.12874     1.17529  0.00136061
         673     1.14456     1.17525  0.00135935
         674     1.16203     1.17523  0.00135748
         675     1.16266     1.17521  0.00135559
         676     1.16849      1.1752  0.00135362
         677      1.1677     1.17519  0.00135167
         678     1.16666     1.17518  0.00134973
         679     1.17211     1.17517  0.00134775
         680      1.1713     1.17517  0.00134578
         681     1.16665     1.17515  0.00134387
         682     1.15797     1.17513  0.00134213
         683     1.14574     1.17509  0.00134086
         684     1.14869     1.17505  0.00133945
         685     1.15552     1.17502   0.0013378
         686     1.15682     1.17499  0.00133611
         687     1.16294     1.17497  0.00133428
         688     1.15072     1.17494  0.00133281
         689      1.1389     1.17489   0.0013319
         690     1.15584     1.17486  0.00133026
         691     1.18688     1.17488  0.00132844
         692     1.19332      1.1749  0.00132679
         693     1.17632     1.17491  0.00132488
         694      1.1372     1.17485  0.00132408
         695     1.13499     1.17479  0.00132342
         696      1.1191     1.17471  0.00132394
         697     1.09604      1.1746  0.00132684
         698     1.10724      1.1745  0.00132844
         699     1.13248     1.17444   0.0013279
         700     1.15749     1.17442  0.00132623
         701     1.15694      1.1744  0.00132457
         702     1.15652     1.17437  0.00132293
         703     1.15732     1.17435  0.00132127
         704     1.17037     1.17434   0.0013194
         705      1.1665     1.17433  0.00131758
         706     1.16883     1.17432  0.00131573
         707     1.14083     1.17427  0.00131473
         708     1.15165     1.17424  0.00131326
         709     1.17608     1.17424  0.00131141
         710     1.18715     1.17426  0.00130969
         711     1.20046      1.1743  0.00130836
         712     1.20037     1.17434  0.00130704
         713     1.18063     1.17434  0.00130523
         714     1.17196     1.17434  0.00130341
         715     1.16262     1.17432  0.00130169
         716     1.16405     1.17431  0.00129995
         717      1.1568     1.17429  0.00129837
         718     1.14841     1.17425  0.00129706
         719     1.15708     1.17423  0.00129548
         720     1.16854     1.17422   0.0012937
         721     1.16778     1.17421  0.00129194
         722     1.16889      1.1742  0.00129017
         723     1.19529     1.17423  0.00128871
         724     1.17612     1.17423  0.00128694
         725     1.14082     1.17419  0.00128599
         726     1.14084     1.17414  0.00128503
         727     1.14131      1.1741  0.00128406
         728     1.15152     1.17407  0.00128267
         729      1.1511     1.17403   0.0012813
         730     1.16109     1.17402  0.00127967
         731     1.16085       1.174  0.00127804
         732     1.14996     1.17397  0.00127672
         733     1.13542     1.17391  0.00127606
         734     1.14042     1.17387  0.00127514
         735     1.15427     1.17384  0.00127368
         736     1.15813     1.17382  0.00127213
         737     1.12874     1.17376  0.00127187
