 149 7.81861 7.76489 0.00571091
 150 7.7126 7.76454 0.00568347
 151 7.69529 7.76409 0.0056643
 152 7.7838 7.76422 0.00562852
 153 7.75325 7.76414 0.00559219
 154 7.78175 7.76426 0.00555705
 155 7.79607 7.76446 0.00552498
 156 7.78513 7.7646 0.00549115
 157 7.8035 7.76484 0.00546177
 158 7.82936 7.76525 0.00544244
 159 7.68414 7.76474 0.00543206
 160 7.72346 7.76448 0.00540424
 161 7.74687 7.76437 0.00537178
 162 7.66123 7.76374 0.00537622
 163 7.78483 7.76387 0.0053448
 164 7.6865 7.76339 0.00533299
 165 7.81486 7.76371 0.00530978
 166 7.5986 7.76271 0.00537014
 167 7.74956 7.76263 0.00533856
 168 7.71544 7.76235 0.00531417
 169 7.77754 7.76244 0.00528348
 170 7.70668 7.76211 0.00526257
 171 7.64097 7.76141 0.00527927
 172 7.81745 7.76173 0.00525862
 173 7.70646 7.76141 0.00523792
 174 7.77267 7.76148 0.00520822
 175 7.77545 7.76156 0.00517907
 176 7.77543 7.76164 0.00515024
 177 7.78951 7.76179 0.00512355
 178 7.71842 7.76155 0.00510056
 179 7.74868 7.76148 0.00507257
 180 7.66748 7.76096 0.0050712
 181 7.72785 7.76077 0.00504648
 182 7.68789 7.76037 0.00503461
 183 7.79288 7.76055 0.00501023
 184 7.71232 7.76029 0.00498986
 185 7.76437 7.76031 0.00496293
 186 7.91095 7.76112 0.0050019
 187 7.87741 7.76174 0.00501366
 188 7.73662 7.76161 0.00498877
 189 7.71017 7.76134 0.00496979
 190 7.83813 7.76174 0.00496004
 191 7.81782 7.76203 0.00494276
 192 7.75338 7.76199 0.00491722
 193 7.86522 7.76252 0.00492075
 194 7.74494 7.76243 0.00489622
 195 7.83527 7.76281 0.00488534
 196 7.79785 7.76298 0.00486368
 197 7.67715 7.76255 0.00485847
 198 7.75343 7.7625 0.00483415
 199 7.74298 7.76241 0.00481085
 200 7.79293 7.76256 0.00478922
 201 7.65533 7.76202 0.00479501
 202 7.84806 7.76245 0.00479015
 203 7.77167 7.7625 0.00476677
 204 7.69146 7.76215 0.0047561
 205 7.82469 7.76245 0.00474268
 206 7.86493 7.76295 0.00474567
 207 7.78977 7.76308 0.00472451
 208 7.73456 7.76294 0.00470379
 209 7.8352 7.76329 0.00469397
 210 7.7478 7.76321 0.0046722
 211 7.55631 7.76223 0.00475184
 212 7.79645 7.7624 0.00473216
 213 7.74733 7.76232 0.00471048
 214 7.75993 7.76231 0.00468848
 215 7.77221 7.76236 0.0046669
 216 7.78585 7.76247 0.00464656
 217 7.69174 7.76214 0.00463656
 218 7.75256 7.7621 0.0046155
 219 7.81264 7.76233 0.00460019
 220 7.89348 7.76292 0.00461775
 221 7.99305 7.76397 0.00471279
 222 7.82566 7.76424 0.00469975
 223 7.70633 7.76398 0.00468585
 224 7.79322 7.76411 0.00466675
 225 7.67584 7.76372 0.00466247
 226 7.94009 7.7645 0.00470669
 227 7.77662 7.76456 0.00468626
 228 7.74889 7.76449 0.00466621
 229 7.74329 7.7644 0.00464675
 230 7.70725 7.76415 0.00463319
 231 7.80145 7.76431 0.00461595
 232 7.73946 7.7642 0.00459729
 233 7.85072 7.76457 0.00459253
 234 7.77308 7.76461 0.00457305
 235 7.71828 7.76441 0.00455784
 236 7.86214 7.76483 0.0045573
 237 7.73977 7.76472 0.00453929
 238 7.80952 7.76491 0.00452412
 239 7.73489 7.76478 0.00450694
 240 7.80236 7.76494 0.00449088
 241 7.73752 7.76483 0.00447368
 242 7.73576 7.76471 0.00445681
 243 7.7984 7.76484 0.00444063
 244 7.75825 7.76482 0.00442251
 245 7.77378 7.76485 0.00440461
 246 7.73965 7.76475 0.00438789
 247 7.69532 7.76447 0.00437913
 248 7.86251 7.76487 0.00437928
 249 7.77493 7.76491 0.00436188
 250 7.85092 7.76525 0.00435798
 251 7.72031 7.76507 0.00434429
 252 7.79181 7.76518 0.00432835
 253 7.74611 7.7651 0.0043119
 254 7.88884 7.76559 0.00432235
 255 7.85738 7.76595 0.00432036
 256 7.74779 7.76588 0.00430407
 257 7.71278 7.76567 0.00429228
 258 7.79 7.76577 0.00427668
 259 7.75811 7.76574 0.00426027
 260 7.72806 7.76559 0.00424635
 261 7.78221 7.76565 0.00423055
 262 7.77388 7.76569 0.00421452
 263 7.70217 7.76544 0.00420541
 264 7.70298 7.76521 0.00419613
 265 7.60496 7.7646 0.00422365
 266 7.79102 7.7647 0.00420894
 267 7.68924 7.76442 0.00420265
 268 7.90173 7.76493 0.00421808
 269 7.84198 7.76522 0.00421212
 270 7.85235 7.76554 0.00420886
 271 7.69988 7.7653 0.0042003
 272 7.8296 7.76554 0.0041915
 273 7.77781 7.76558 0.00417639
 274 7.72917 7.76545 0.00416326
 275 7.69115 7.76518 0.00415688
 276 7.78998 7.76527 0.00414279
 277 7.68114 7.76496 0.00413895
 278 7.79203 7.76506 0.00412521
 279 7.79085 7.76515 0.00411146
 280 7.82476 7.76537 0.00410228
 281 7.8793 7.76577 0.00410767
 282 7.7065 7.76556 0.00409848
 283 7.9109 7.76608 0.00411605
 284 7.76111 7.76606 0.00410159
 285 7.77788 7.7661 0.00408741
 286 7.86544 7.76645 0.00408785
 287 7.66758 7.7661 0.0040881
 288 7.67924 7.7658 0.00408501
 289 7.74541 7.76573 0.00407149
 290 7.74885 7.76567 0.00405786
 291 7.74444 7.7656 0.00404457
 292 7.74106 7.76551 0.0040316
 293 7.79579 7.76562 0.00401916
 294 7.68258 7.76534 0.0040154
 295 7.72571 7.7652 0.00400403
 296 7.76159 7.76519 0.00399053
 297 7.87224 7.76555 0.00399333
 298 7.87532 7.76592 0.00399689
 299 7.78884 7.76599 0.00398425
 300 7.80706 7.76613 0.00397332
 301 7.73532 7.76603 0.00396144
 302 7.67079 7.76571 0.00396086
 303 7.81319 7.76587 0.00395088
 304 7.75652 7.76584 0.00393801
 305 7.75049 7.76579 0.00392542
 306 7.7284 7.76567 0.00391449
 307 7.81416 7.76582 0.00390492
 308 7.84812 7.76609 0.00390138
 309 7.76779 7.7661 0.00388875
 310 7.80216 7.76621 0.00387795
 311 7.78874 7.76629 0.00386616
 312 7.78097 7.76633 0.00385405
 313 7.74068 7.76625 0.00384261
 314 7.73856 7.76616 0.00383138
 315 7.73965 7.76608 0.00382015
 316 7.7911 7.76616 0.00380888
 317 7.77596 7.76619 0.00379699
 318 7.86271 7.76649 0.00379716
 319 7.81888 7.76666 0.00378881
 320 7.85526 7.76693 0.00378707
 321 7.75766 7.7669 0.00377538
 322 7.81688 7.76706 0.00376685
 323 7.79554 7.76715 0.00375622
 324 7.86083 7.76744 0.00375574
 325 7.91589 7.76789 0.00377185
 326 7.79729 7.76798 0.00376136
 327 7.7807 7.76802 0.00375006
 328 7.76335 7.76801 0.00373865
 329 7.68805 7.76777 0.00373518
 330 7.73312 7.76766 0.00372534
 331 7.69775 7.76745 0.00372006
 332 7.73017 7.76734 0.00371055
 333 7.78222 7.76738 0.00369968
 334 7.88494 7.76773 0.00370531
 335 7.77214 7.76775 0.00369427
 336 7.76677 7.76774 0.00368328
 337 7.85197 7.76799 0.00368082
 338 7.72181 7.76786 0.00367246
 339 7.76492 7.76785 0.00366164
 340 7.72048 7.76771 0.00365352
 341 7.82286 7.76787 0.00364638
 342 7.79567 7.76795 0.00363663
 343 7.78469 7.768 0.00362635
 344 7.91071 7.76842 0.00363946
 345 7.84854 7.76865 0.00363631
 346 7.69061 7.76842 0.00363279
 347 7.83571 7.76862 0.0036275
 348 7.70491 7.76843 0.00362169
 349 7.82711 7.7686 0.00361521
 350 7.69976 7.76841 0.00361023
 351 7.76541 7.7684 0.00359995
 352 7.82009 7.76854 0.00359272
 353 7.77291 7.76856 0.00358257
 354 7.6634 7.76826 0.00358474
 355 7.81989 7.7684 0.00357759
 356 7.86114 7.76867 0.00357701
 357 7.7623 7.76865 0.00356704
 358 7.77972 7.76868 0.00355721
 359 7.70719 7.76851 0.00355142
 360 7.74497 7.76844 0.00354216
 361 7.77689 7.76846 0.00353242
 362 7.69426 7.76826 0.00352861
 363 7.6621 7.76797 0.00353098
 364 7.7636 7.76796 0.0035213
 365 7.82956 7.76812 0.0035157
 366 7.73102 7.76802 0.00350755
 367 7.70746 7.76786 0.00350188
 368 7.80656 7.76796 0.00349394
 369 7.89273 7.7683 0.00350079
 370 7.78963 7.76836 0.00349181
 371 7.81361 7.76848 0.00348452
 372 7.78388 7.76852 0.0034754
 373 7.80324 7.76862 0.00346733
 374 7.65758 7.76832 0.00347075
 375 7.78797 7.76837 0.00346189
 376 7.86268 7.76862 0.00346175
 377 7.76878 7.76862 0.00345257
 378 7.77084 7.76863 0.00344344
 379 7.82279 7.76877 0.00343732
 380 7.855 7.769 0.00343576
 381 7.92293 7.7694 0.00345041
 382 7.75976 7.76938 0.00344147
 383 7.97217 7.76991 0.00347298
 384 7.69608 7.76971 0.00346926
 385 7.77105 7.76972 0.00346025
 386 7.7472 7.76966 0.00345177
 387 7.81976 7.76979 0.00344528
 388 7.69493 7.7696 0.0034418
 389 7.72065 7.76947 0.00343525
 390 7.88736 7.76977 0.00343972
 391 7.81874 7.7699 0.0034332
 392 7.89661 7.77022 0.00343963
 393 7.64785 7.76991 0.00344494
 394 7.76268 7.76989 0.00343624
 395 7.73633 7.76981 0.00342859
 396 7.7764 7.76982 0.00341998
 397 7.7142 7.76968 0.00341423
 398 7.79681 7.76975 0.00340633
 399 7.79255 7.76981 0.00339827
 400 7.74172 7.76974 0.0033905
 401 7.71815 7.76961 0.00338449
 402 7.75996 7.76958 0.00337615
 403 7.86267 7.76982 0.00337567
 404 7.79834 7.76989 0.00336805
 405 7.775 7.7699 0.00335976
 406 7.85946 7.77012 0.00335872
 407 7.73606 7.77004 0.00335151
 408 7.81363 7.77014 0.003345
 409 7.72792 7.77004 0.00333841
 410 7.66207 7.76978 0.00334064
 411 7.74038 7.7697 0.00333327
 412 7.67515 7.76947 0.00333308
 413 7.73079 7.76938 0.00332632
 414 7.6687 7.76914 0.00332717
 415 7.69969 7.76897 0.00332335
 416 7.75615 7.76894 0.00331551
 417 7.73965 7.76887 0.0033083
 418 7.67903 7.76865 0.00330736
 419 7.79336 7.76871 0.00329999
 420 7.83535 7.76887 0.00329595
 421 7.66472 7.76862 0.00329739
 422 7.71941 7.76851 0.00329164
 423 7.7696 7.76851 0.00328386
 424 7.70404 7.76836 0.00327963
 425 7.76625 7.76835 0.00327192
 426 7.76151 7.76834 0.00326428
 427 7.81386 7.76844 0.00325837
 428 7.81061 7.76854 0.00325225
 429 7.82843 7.76868 0.00324766
 430 7.80077 7.76876 0.00324097
 431 7.75321 7.76872 0.00323365
 432 7.70085 7.76856 0.00322998
 433 7.75832 7.76854 0.0032226
 434 7.71185 7.76841 0.00321782
 435 7.74976 7.76837 0.00321071
 436 7.83749 7.76853 0.00320726
 437 7.86225 7.76874 0.00320708
 438 7.81328 7.76884 0.00320137
 439 7.86246 7.76905 0.00320118
 440 7.79206 7.76911 0.00319433
 441 7.86347 7.76932 0.00319424
 442 7.82497 7.76945 0.0031895
 443 7.75664 7.76942 0.00318243
 444 7.80655 7.7695 0.00317636
 445 7.71345 7.76938 0.00317172
 446 7.74807 7.76933 0.00316496
 447 7.75901 7.7693 0.00315797
 448 7.66219 7.76907 0.00315996
 449 7.61618 7.76873 0.00317121
 450 7.75815 7.7687 0.00316425
 451 7.80591 7.76878 0.00315831
 452 7.70036 7.76863 0.00315495
 453 7.67422 7.76842 0.00315486
 454 7.66356 7.76819 0.00315636
 455 7.73353 7.76812 0.00315034
 456 7.69849 7.76796 0.00314713
 457 7.5958 7.76759 0.00316271
 458 7.78615 7.76763 0.00315606
 459 7.65268 7.76738 0.00315911
 460 7.74786 7.76734 0.00315253
 461 7.87428 7.76757 0.00315421
 462 7.70277 7.76743 0.0031505
 463 7.70933 7.7673 0.00314619
 464 7.71773 7.76719 0.00314123
 465 7.78806 7.76724 0.00313479
 466 7.71805 7.76713 0.00312984
 467 7.7162 7.76703 0.00312504
 468 7.802 7.7671 0.00311926
 469 7.76026 7.76709 0.00311264
 470 7.74027 7.76703 0.00310654
 471 7.78686 7.76707 0.00310023
 472 7.84195 7.76723 0.00309772
 473 7.67991 7.76704 0.00309666
 474 7.83467 7.76719 0.00309342
 475 7.81008 7.76728 0.00308822
 476 7.73149 7.7672 0.00308265
 477 7.83246 7.76734 0.00307922
 478 7.85967 7.76753 0.00307883
 479 7.80261 7.76761 0.00307327
 480 7.81299 7.7677 0.00306833
 481 7.74951 7.76766 0.00306218
 482 7.7247 7.76757 0.00305712
 483 7.8011 7.76764 0.00305158
 484 7.5702 7.76723 0.00307242
 485 7.82386 7.76735 0.00306831
 486 7.69464 7.7672 0.00306564
 487 7.75604 7.76718 0.00305943
 488 7.72824 7.7671 0.0030542
 489 7.78142 7.76713 0.0030481
 490 7.68108 7.76695 0.00304693
 491 7.69658 7.76681 0.00304409
 492 7.90073 7.76708 0.00305005
 493 7.82566 7.7672 0.00304618
 494 7.74191 7.76715 0.00304044
 495 7.82418 7.76726 0.00303648
 496 7.82173 7.76737 0.00303234
 497 7.82061 7.76748 0.00302813
 498 7.81608 7.76758 0.00302363
 499 7.80952 7.76766 0.00301873
 500 7.62344 7.76737 0.00302645
