 251 -7.5548 -7.54673 0.000792758
 252 -7.54217 -7.54671 0.000789819
 253 -7.5506 -7.54673 0.000786846
 254 -7.52398 -7.54664 0.00078883
 255 -7.52902 -7.54657 0.000788755
 256 -7.55013 -7.54658 0.000785797
 257 -7.55669 -7.54662 0.000783723
 258 -7.54211 -7.5466 0.00078088
 259 -7.54974 -7.54662 0.000777959
 260 -7.5542 -7.54665 0.000775514
 261 -7.5436 -7.54663 0.00077263
 262 -7.54491 -7.54663 0.000769709
 263 -7.55788 -7.54667 0.000767971
 264 -7.55907 -7.54672 0.000766497
 265 -7.57652 -7.54683 0.000771813
 266 -7.54198 -7.54681 0.000769126
 267 -7.55977 -7.54686 0.000767777
 268 -7.52149 -7.54676 0.000770723
 269 -7.5323 -7.54671 0.000769731
 270 -7.53079 -7.54665 0.000769135
 271 -7.55854 -7.5467 0.000767547
 272 -7.53498 -7.54665 0.000765933
 273 -7.5443 -7.54664 0.000763176
 274 -7.55318 -7.54667 0.000760764
 275 -7.56109 -7.54672 0.000759803
 276 -7.54175 -7.5467 0.000757263
 277 -7.56131 -7.54676 0.000756362
 278 -7.54221 -7.54674 0.000753817
 279 -7.54246 -7.54672 0.000751271
 280 -7.53618 -7.54669 0.000749531
 281 -7.52528 -7.54661 0.000750724
 282 -7.55693 -7.54665 0.000748953
 283 -7.52061 -7.54655 0.000751935
 284 -7.54744 -7.54656 0.000749294
 285 -7.54459 -7.54655 0.000746697
 286 -7.52855 -7.54649 0.000746733
 287 -7.56419 -7.54655 0.000746675
 288 -7.56299 -7.54661 0.000746261
 289 -7.54941 -7.54662 0.000743742
 290 -7.54909 -7.54662 0.000741226
 291 -7.54933 -7.54663 0.000738737
 292 -7.55177 -7.54665 0.000736416
 293 -7.54122 -7.54663 0.000734137
 294 -7.56175 -7.54668 0.000733438
 295 -7.5528 -7.54671 0.000731245
 296 -7.54622 -7.5467 0.000728776
 297 -7.52602 -7.54663 0.000729641
 298 -7.52741 -7.54657 0.000730039
 299 -7.54231 -7.54656 0.000727736
 300 -7.53867 -7.54653 0.000725785
 301 -7.55206 -7.54655 0.000723606
 302 -7.56364 -7.5466 0.00072342
 303 -7.53793 -7.54658 0.000721599
 304 -7.54774 -7.54658 0.000719235
 305 -7.54897 -7.54659 0.00071692
 306 -7.55231 -7.54661 0.00071482
 307 -7.53782 -7.54658 0.000713064
 308 -7.53188 -7.54653 0.000712343
 309 -7.54597 -7.54653 0.00071004
 310 -7.53989 -7.54651 0.000708073
 311 -7.54195 -7.54649 0.000705948
 312 -7.54374 -7.54648 0.00070374
 313 -7.55125 -7.5465 0.000701657
 314 -7.55173 -7.54651 0.00069962
 315 -7.55033 -7.54653 0.000697503
 316 -7.54236 -7.54651 0.000695421
 317 -7.54463 -7.54651 0.000693252
 318 -7.52832 -7.54645 0.000693428
 319 -7.53675 -7.54642 0.000691921
 320 -7.53002 -7.54637 0.000691654
 321 -7.54904 -7.54638 0.000689549
 322 -7.53748 -7.54635 0.000687962
 323 -7.54012 -7.54633 0.000686102
 324 -7.53053 -7.54628 0.000685716
 325 -7.51933 -7.5462 0.000688601
 326 -7.54151 -7.54618 0.000686639
 327 -7.54405 -7.54618 0.00068457
 328 -7.54649 -7.54618 0.000682484
 329 -7.56115 -7.54622 0.000681925
 330 -7.55299 -7.54624 0.000680167
 331 -7.5589 -7.54628 0.000679187
 332 -7.55158 -7.5463 0.000677328
 333 -7.54287 -7.54629 0.000675373
 334 -7.52456 -7.54622 0.000676478
 335 -7.54418 -7.54622 0.000674486
 336 -7.54734 -7.54622 0.000672487
