           1    -6.62951    -6.62951 2.33906e-08
          72    -6.65571    -6.65383  0.00145866
          73    -6.66999    -6.65405  0.00145537
          74    -6.65874    -6.65412  0.00143708
          75    -6.64304    -6.65397  0.00142548
          76      -6.657    -6.65401  0.00140728
          77    -6.66181    -6.65411  0.00139265
          78    -6.65904    -6.65417  0.00137623
          79    -6.65239    -6.65415  0.00135899
          80    -6.65014     -6.6541  0.00134293
          81    -6.67146    -6.65432  0.00134335
          82     -6.6823    -6.65466  0.00136963
          83     -6.6421    -6.65451  0.00136146
          84     -6.6279    -6.65419  0.00138161
          85    -6.69199    -6.65463  0.00143515
          86    -6.63659    -6.65442  0.00143372
          87    -6.65393    -6.65442  0.00141725
          88    -6.67182    -6.65462  0.00141488
          89    -6.65425    -6.65461  0.00139899
          90     -6.6432    -6.65448  0.00138918
          91    -6.65274    -6.65447  0.00137405
          92     -6.6601    -6.65453  0.00136047
          93    -6.65472    -6.65453  0.00134585
          94    -6.67289    -6.65472  0.00134562
          95    -6.63664    -6.65453  0.00134486
          96    -6.68702    -6.65487  0.00137276
          97    -6.64144    -6.65473  0.00136557
          98    -6.66324    -6.65482   0.0013544
          99    -6.63139    -6.65458  0.00136124
         100    -6.66456    -6.65468  0.00135127
         101    -6.66952    -6.65483  0.00134585
         102    -6.63245    -6.65461  0.00135043
         103    -6.67871    -6.65485  0.00135744
         104    -6.65747    -6.65487  0.00134462
         105    -6.64126    -6.65474  0.00133805
         106    -6.66976    -6.65488   0.0013329
         107    -6.62704    -6.65462  0.00134561
         108    -6.65865    -6.65466  0.00133366
         109    -6.67051     -6.6548  0.00132933
         110    -6.63997    -6.65467  0.00132406
         111    -6.66161    -6.65473  0.00131361
         112     -6.6666    -6.65484  0.00130615
         113    -6.64273    -6.65473  0.00129898
         114    -6.64277    -6.65463  0.00129182
         115    -6.64114    -6.65451   0.0012859
         116    -6.67283    -6.65467  0.00128447
         117    -6.65595    -6.65468  0.00127354
         118     -6.6459     -6.6546  0.00126492
         119    -6.66484    -6.65469  0.00125721
         120    -6.66386    -6.65477  0.00124905
         121    -6.64059    -6.65465  0.00124421
         122     -6.6569    -6.65467  0.00123415
         123    -6.67941    -6.65487   0.0012404
         124    -6.63677    -6.65472  0.00123895
         125    -6.62935    -6.65452  0.00124555
         126    -6.66705    -6.65462  0.00123963
         127    -6.68098    -6.65483  0.00124713
         128    -6.64468    -6.65475   0.0012399
         129    -6.64687    -6.65469  0.00123179
         130    -6.64342     -6.6546  0.00122536
         131    -6.66769     -6.6547  0.00122008
         132    -6.63105    -6.65452  0.00122392
         133      -6.676    -6.65468  0.00122533
         134    -6.64599    -6.65462   0.0012179
         135    -6.66269    -6.65468  0.00121035
         136    -6.64077    -6.65457  0.00120576
         137    -6.65964    -6.65461  0.00119752
         138    -6.67319    -6.65475  0.00119638
         139    -6.63486     -6.6546   0.0011963
         140    -6.65585    -6.65461  0.00118779
         141     -6.6535     -6.6546  0.00117939
         142    -6.66248    -6.65466  0.00117239
         143    -6.64887    -6.65462  0.00116489
         144    -6.66526    -6.65469  0.00115914
         145     -6.6505    -6.65466  0.00115151
         146    -6.65347    -6.65466  0.00114365
         147    -6.66862    -6.65475  0.00113981
         148    -6.63026    -6.65459  0.00114405
         149    -6.67025    -6.65469  0.00114119
         150    -6.65496    -6.65469  0.00113359
         151    -6.65311    -6.65468  0.00112613
         152    -6.65747     -6.6547  0.00111887
         153    -6.63267    -6.65456  0.00112079
         154    -6.64689    -6.65451  0.00111462
         155    -6.66769    -6.65459  0.00111067
         156    -6.67883    -6.65475  0.00111436
         157    -6.65409    -6.65474  0.00110727
         158    -6.63804    -6.65464   0.0011053
         159    -6.67598    -6.65477  0.00110647
         160    -6.65667    -6.65478  0.00109962
         161    -6.63676    -6.65467  0.00109847
         162    -6.66047    -6.65471  0.00109228
         163    -6.65794    -6.65473  0.00108576
         164    -6.64705    -6.65468  0.00108014
         165    -6.66846    -6.65476  0.00107682
         166    -6.65178    -6.65475  0.00107049
         167    -6.66041    -6.65478  0.00106461
         168    -6.62803    -6.65462  0.00107012
         169    -6.65394    -6.65462   0.0010638
         170    -6.65642    -6.65463  0.00105759
         171    -6.65562    -6.65463  0.00105142
         172    -6.66431    -6.65469  0.00104682
         173    -6.64273    -6.65462  0.00104304
         174    -6.67646    -6.65475  0.00104457
         175     -6.6468     -6.6547  0.00103959
         176     -6.6494    -6.65467  0.00103412
         177    -6.65625    -6.65468  0.00102831
         178    -6.63173    -6.65455  0.00103059
         179    -6.66257    -6.65459  0.00102581
         180    -6.66816    -6.65467  0.00102287
         181    -6.63819    -6.65458  0.00102126
         182     -6.6573    -6.65459  0.00101576
         183    -6.65075    -6.65457  0.00101043
         184    -6.63407    -6.65446  0.00101106
         185    -6.67693    -6.65458  0.00101286
         186    -6.63984     -6.6545  0.00101052
         187    -6.65862    -6.65453  0.00100535
         188    -6.65881    -6.65455  0.00100026
         189    -6.64819    -6.65451 0.000995537
         190    -6.64227    -6.65445 0.000992382
         191    -6.65938    -6.65448 0.000987521
         192    -6.65311    -6.65447 0.000982403
         193    -6.66355    -6.65452 0.000978439
         194    -6.66698    -6.65458 0.000975501
         195    -6.63956     -6.6545 0.000973535
         196    -6.65992    -6.65453  0.00096896
         197    -6.65255    -6.65452 0.000964094
         198    -6.66164    -6.65456 0.000959896
         199    -6.64532    -6.65451 0.000956193
         200    -6.66383    -6.65456 0.000952546
