         154    -6.62674    -6.62623  0.00117246
         155    -6.61453    -6.62615  0.00116732
         156    -6.63131    -6.62619   0.0011603
         157    -6.62561    -6.62618  0.00115292
         158    -6.62322    -6.62616  0.00114577
         159    -6.63052    -6.62619   0.0011389
         160    -6.64149    -6.62629  0.00113578
         161    -6.63084    -6.62631  0.00112908
         162    -6.63193    -6.62635  0.00112264
         163    -6.62706    -6.62635  0.00111576
         164    -6.62049    -6.62632  0.00110953
         165    -6.62242    -6.62629  0.00110306
         166    -6.62569    -6.62629  0.00109642
         167    -6.64085    -6.62638  0.00109332
         168    -6.64358    -6.62648   0.0010916
         169    -6.60659    -6.62636  0.00109146
         170    -6.62249    -6.62634  0.00108528
         171    -6.64419    -6.62644  0.00108394
         172     -6.6336    -6.62649  0.00107844
         173    -6.59547    -6.62631  0.00108701
         174    -6.64398    -6.62641  0.00108549
         175    -6.64107    -6.62649  0.00108252
         176    -6.62762     -6.6265  0.00107639
         177    -6.62097    -6.62647  0.00107076
         178    -6.62839    -6.62648   0.0010648
         179     -6.6318    -6.62651  0.00105926
         180     -6.6295    -6.62652  0.00105351
         181     -6.6361    -6.62658  0.00104902
         182    -6.62238    -6.62655   0.0010435
         183    -6.62735    -6.62656  0.00103781
         184    -6.64263    -6.62665  0.00103584
         185    -6.63472    -6.62669  0.00103116
         186     -6.6125    -6.62661  0.00102844
         187     -6.6284    -6.62662  0.00102298
         188    -6.62554    -6.62662  0.00101756
         189    -6.63953    -6.62669  0.00101446
         190    -6.61178    -6.62661  0.00101216
         191    -6.61896    -6.62657  0.00100765
         192    -6.64943    -6.62669  0.00100941
         193    -6.60012    -6.62655  0.00101352
         194    -6.62246    -6.62653  0.00100852
         195    -6.64489    -6.62662  0.00100773
         196    -6.64152     -6.6267  0.00100545
         197    -6.61114    -6.62662  0.00100345
         198    -6.63834    -6.62668  0.00100012
         199    -6.63989    -6.62674 0.000997297
         200    -6.62137    -6.62672 0.000992672
