         178     1.22595     1.22316 0.000856417
         179     1.22696     1.22318 0.000851895
         180     1.20563     1.22308 0.000852722
         181     1.22887     1.22312  0.00084861
         182     1.24062     1.22321 0.000849378
         183     1.21865     1.22319 0.000845102
         184     1.20673      1.2231 0.000845232
         185     1.23979     1.22319 0.000845465
         186     1.23626     1.22326 0.000843836
         187     1.20907     1.22318  0.00084273
         188     1.21389     1.22313 0.000839696
         189     1.20661     1.22305  0.00083979
         190     1.23169     1.22309 0.000836603
         191     1.21278     1.22304 0.000833964
         192     1.23372     1.22309 0.000831474
         193     1.21013     1.22303 0.000829873
         194     1.21988     1.22301 0.000825754
         195     1.22348     1.22301 0.000821523
         196     1.20503     1.22292 0.000822439
         197     1.23221     1.22297 0.000819615
         198     1.20726     1.22289 0.000819307
         199     1.23587     1.22295 0.000817782
         200     1.22743     1.22298    0.000814
