         117     1.20348     1.19064  0.00102012
         118     1.17656     1.19052  0.00101843
         119     1.19441     1.19055   0.0010104
         120     1.19365     1.19058  0.00100231
         121     1.17333     1.19043   0.0010041
         122     1.18972     1.19043 0.000995891
         123     1.17486      1.1903 0.000995805
         124     1.19474     1.19034 0.000988417
         125     1.18402     1.19029 0.000981802
         126     1.21065     1.19045 0.000987223
         127     1.17562     1.19033 0.000986333
         128     1.20136     1.19042 0.000982385
         129     1.17773     1.19032 0.000979677
         130     1.19482     1.19035 0.000972752
         131     1.20124     1.19044 0.000968871
         132     1.17508     1.19032 0.000968493
         133     1.21591     1.19051 0.000980137
         134     1.17502      1.1904  0.00097962
         135     1.20434      1.1905 0.000977792
         136      1.1897     1.19049  0.00097062
         137     1.18047     1.19042 0.000966291
         138     1.19861     1.19048 0.000961108
         139     1.18984     1.19048 0.000954205
         140     1.20866     1.19061 0.000956191
         141     1.19161     1.19061 0.000949437
         142     1.19689     1.19066 0.000943779
         143     1.18226      1.1906 0.000939005
         144     1.19227     1.19061 0.000932557
         145     1.18671     1.19058 0.000926512
         146     1.19296      1.1906 0.000920309
         147      1.1645     1.19042 0.000931023
         148     1.22366     1.19065 0.000951442
         149      1.1903     1.19064 0.000945059
         150     1.18593     1.19061 0.000939281
         151     1.20322      1.1907 0.000936763
         152     1.17948     1.19062   0.0009335
         153     1.21577     1.19079  0.00094176
         154     1.17762      1.1907 0.000939519
         155     1.18072     1.19064  0.00093566
         156     1.19873     1.19069   0.0009311
         157     1.19613     1.19072 0.000925814
         158     1.18348     1.19068 0.000921087
         159     1.17911      1.1906 0.000918162
         160     1.19026      1.1906 0.000912426
         161     1.19161     1.19061  0.00090678
         162     1.17949     1.19054 0.000903776
         163      1.2015     1.19061 0.000900727
         164     1.18708     1.19059 0.000895492
         165     1.18551     1.19056 0.000890594
         166     1.18977     1.19055 0.000885242
         167     1.19665     1.19059 0.000880694
         168     1.19147     1.19059 0.000875467
         169     1.19104     1.19059 0.000870291
         170     1.21387     1.19073 0.000875872
         171     1.17934     1.19067 0.000873279
         172     1.17514     1.19057 0.000872852
         173     1.19758     1.19062 0.000868746
         174     1.17109      1.1905 0.000870973
         175     1.20385     1.19058  0.00086933
         176     1.20517     1.19066 0.000868332
         177     1.18834     1.19065 0.000863525
         178     1.17619     1.19057 0.000862484
         179     1.17956     1.19051 0.000859857
         180     1.18189     1.19046 0.000856412
         181      1.1983      1.1905 0.000852775
         182     1.19209     1.19051 0.000848134
         183     1.19722     1.19055  0.00084429
         184     1.18924     1.19054 0.000839732
         185     1.16067     1.19038 0.000850578
         186     1.18716     1.19036 0.000846181
         187     1.21107     1.19047 0.000848872
         188     1.17521     1.19039  0.00084823
         189     1.19944     1.19044  0.00084509
         190     1.19519     1.19046 0.000841013
         191      1.2017     1.19052 0.000838664
         192     1.18407     1.19049 0.000834969
         193     1.19907     1.19053 0.000831827
         194      1.1816     1.19049 0.000828814
         195     1.18818     1.19048 0.000824648
         196     1.19607      1.1905 0.000820935
         197     1.19037      1.1905 0.000816768
         198     1.20357     1.19057 0.000815304
         199     1.20727     1.19065 0.000815516
         200     1.19571     1.19068  0.00081183
