          48    -6.66977    -6.66769  0.00154885
          49    -6.67571    -6.66786  0.00152586
          50    -6.67557    -6.66801  0.00150312
          51     -6.6679    -6.66801  0.00147365
          52    -6.65498    -6.66776  0.00146644
          53    -6.69348    -6.66824  0.00151695
          54    -6.64295    -6.66777  0.00155952
          55    -6.67536    -6.66791  0.00153725
          56    -6.68604    -6.66824  0.00154351
          57    -6.65136    -6.66794  0.00154456
          58    -6.67584    -6.66808  0.00152393
          59     -6.6788    -6.66826   0.0015089
          60     -6.6476    -6.66791  0.00152254
          61    -6.67788    -6.66808  0.00150633
          62    -6.66989    -6.66811  0.00148231
          63    -6.69044    -6.66846  0.00150057
          64     -6.6498    -6.66817  0.00150518
          65    -6.66428    -6.66811  0.00148321
          66    -6.66113      -6.668   0.0014645
          67    -6.66794      -6.668  0.00144264
          68    -6.66229    -6.66792  0.00142387
          69    -6.68154    -6.66812  0.00141686
          70    -6.65992      -6.668  0.00140144
          71    -6.67633    -6.66812  0.00138661
          72    -6.66093    -6.66802  0.00137094
          73    -6.65125    -6.66779  0.00137127
          74    -6.66457    -6.66774  0.00135342
          75     -6.6798     -6.6679  0.00134489
          76      -6.672    -6.66796  0.00132827
          77    -6.67339    -6.66803  0.00131289
          78    -6.66892    -6.66804   0.0012961
          79    -6.66842    -6.66804  0.00127971
          80    -6.66254    -6.66798  0.00126556
          81    -6.69061    -6.66826  0.00128042
          82    -6.66464    -6.66821  0.00126556
          83    -6.66403    -6.66816  0.00125132
          84    -6.67148     -6.6682  0.00123704
          85    -6.67942    -6.66833  0.00122951
          86    -6.67548    -6.66842  0.00121802
          87    -6.65618    -6.66827  0.00121212
          88    -6.67723    -6.66838  0.00120261
          89    -6.69449    -6.66867  0.00122438
          90    -6.66176    -6.66859  0.00121318
          91    -6.66466    -6.66855  0.00120061
          92    -6.67073    -6.66857   0.0011878
          93    -6.67201    -6.66861   0.0011756
          94    -6.67166    -6.66864  0.00116354
          95    -6.68037    -6.66877  0.00115783
          96    -6.66239     -6.6687  0.00114767
          97    -6.66845     -6.6687  0.00113584
          98    -6.65946     -6.6686  0.00112815
          99    -6.69608    -6.66888  0.00115038
         100    -6.65312    -6.66872  0.00114962
         101    -6.66175    -6.66865  0.00114031
         102    -6.67284    -6.66869  0.00112987
         103     -6.6702    -6.66871  0.00111899
         104    -6.66166    -6.66864  0.00111029
         105    -6.67495     -6.6687  0.00110133
         106    -6.67362    -6.66875  0.00109192
         107    -6.65706    -6.66864  0.00108717
         108    -6.66809    -6.66863  0.00107711
         109    -6.66986    -6.66865  0.00106729
         110    -6.66364     -6.6686  0.00105855
         111    -6.67298    -6.66864  0.00104975
         112    -6.67352    -6.66868  0.00104128
         113    -6.65132    -6.66853  0.00104335
         114    -6.68409    -6.66867  0.00104309
         115    -6.65412    -6.66854  0.00104166
         116    -6.66982    -6.66855  0.00103274
         117    -6.68075    -6.66865  0.00102916
         118    -6.65499    -6.66854  0.00102693
         119    -6.66925    -6.66854  0.00101832
         120     -6.6709    -6.66856  0.00101002
         121    -6.65077    -6.66842  0.00101233
         122    -6.66789    -6.66841  0.00100404
         123    -6.65285    -6.66829  0.00100382
         124    -6.67325    -6.66833 0.000996521
         125     -6.6609    -6.66827 0.000990316
         126    -6.68908    -6.66843 0.000996137
         127    -6.65076    -6.66829 0.000997964
         128    -6.68053    -6.66839 0.000994737
         129    -6.65524    -6.66829 0.000992234
         130    -6.67293    -6.66832 0.000985245
         131    -6.68021    -6.66841 0.000981891
         132    -6.65387     -6.6683 0.000980618
         133    -6.69556    -6.66851 0.000994433
         134    -6.65218    -6.66839 0.000994453
         135    -6.68479    -6.66851 0.000994484
         136    -6.66794     -6.6685  0.00098718
         137    -6.65982    -6.66844 0.000982008
         138    -6.67801    -6.66851 0.000977337
         139    -6.66852    -6.66851 0.000970305
         140    -6.68674    -6.66864 0.000972069
         141    -6.66801    -6.66863 0.000965185
         142    -6.67748     -6.6687 0.000960396
         143     -6.6585    -6.66863 0.000956324
         144    -6.66959    -6.66863 0.000949706
         145    -6.66523    -6.66861 0.000943446
         146    -6.67162    -6.66863 0.000937209
         147    -6.64188    -6.66845 0.000948338
         148    -6.70205    -6.66867 0.000968728
         149    -6.66845    -6.66867 0.000962227
         150    -6.66434    -6.66864 0.000956246
         151    -6.68186    -6.66873 0.000953909
         152    -6.65714    -6.66866 0.000950677
         153    -6.69515    -6.66883 0.000960106
         154     -6.6547    -6.66874 0.000958246
         155    -6.65952    -6.66868 0.000953909
         156    -6.67709    -6.66873 0.000949317
         157    -6.67223    -6.66875 0.000943533
         158    -6.65946    -6.66869 0.000939394
         159    -6.65704    -6.66862  0.00093634
         160    -6.66683    -6.66861 0.000930554
         161    -6.67033    -6.66862 0.000924836
         162    -6.65777    -6.66855 0.000921548
         163     -6.6783    -6.66861 0.000917831
         164    -6.66335    -6.66858 0.000912795
         165    -6.66248    -6.66854 0.000908012
         166    -6.66876    -6.66855 0.000902543
         167    -6.67359    -6.66858 0.000897645
         168    -6.66796    -6.66857 0.000892309
         169     -6.6685    -6.66857 0.000887029
         170    -6.69152    -6.66871 0.000892028
         171    -6.65616    -6.66863 0.000889823
         172    -6.65213    -6.66854 0.000889806
         173    -6.67595    -6.66858 0.000885694
         174    -6.64779    -6.66846 0.000888631
         175    -6.68011    -6.66853 0.000886041
         176    -6.68298    -6.66861 0.000884803
         177     -6.6655    -6.66859 0.000879978
         178    -6.65468    -6.66851 0.000878497
         179    -6.65785    -6.66845 0.000875606
         180    -6.65799     -6.6684  0.00087267
         181     -6.6758    -6.66844 0.000868807
         182     -6.6689    -6.66844 0.000864037
         183    -6.67427    -6.66847 0.000859903
         184    -6.66558    -6.66846 0.000855373
         185    -6.63803    -6.66829 0.000866416
         186    -6.66608    -6.66828  0.00086184
         187    -6.68921    -6.66839  0.00086447
         188    -6.65368    -6.66831 0.000863404
         189    -6.67759    -6.66836 0.000860229
         190    -6.67381    -6.66839 0.000856179
         191    -6.68117    -6.66846 0.000854307
         192     -6.6625    -6.66843 0.000850422
         193     -6.6753    -6.66846  0.00084676
         194    -6.65886    -6.66841 0.000843839
         195    -6.66809    -6.66841 0.000839514
         196    -6.67464    -6.66844 0.000835831
         197    -6.66934    -6.66845   0.0008316
         198    -6.68117    -6.66851 0.000829877
         199     -6.6862     -6.6686 0.000830454
         200    -6.67383    -6.66863 0.000826713
