          95    -5.43107    -5.43284 0.000105205
          96    -5.43324    -5.43285 0.000104192
          97    -5.43498    -5.43287 0.000105419
          98    -5.43259    -5.43286 0.000104381
          99    -5.43336    -5.43287 0.000103447
         100    -5.43311    -5.43287  0.00010244
         101    -5.43371    -5.43288 0.000101759
         102    -5.43337    -5.43289 0.000100876
         103    -5.43382    -5.43289 0.000100304
         104    -5.43402    -5.43291 9.99242e-05
         105    -5.43363    -5.43291 9.92133e-05
         106    -5.43253    -5.43291 9.83419e-05
         107    -5.43174     -5.4329 9.80272e-05
         108    -5.43291     -5.4329 9.71196e-05
         109     -5.4327     -5.4329 9.62455e-05
         110    -5.43379     -5.4329 9.57136e-05
         111    -5.43266     -5.4329 9.48774e-05
         112    -5.43248     -5.4329 9.41065e-05
         113    -5.43265     -5.4329 9.33003e-05
         114    -5.43102    -5.43288 9.39212e-05
         115    -5.43211    -5.43287 9.33419e-05
         116    -5.43271    -5.43287 9.25478e-05
         117     -5.4324    -5.43287 9.18438e-05
         118    -5.43291    -5.43287 9.10661e-05
         119     -5.4304    -5.43285 9.26251e-05
         120    -5.43122    -5.43283 9.28344e-05
         121     -5.4328    -5.43283 9.20677e-05
         122    -5.43411    -5.43284 9.19091e-05
         123    -5.43184    -5.43284 9.15242e-05
         124    -5.43242    -5.43283 9.08487e-05
         125    -5.43223    -5.43283 9.02489e-05
         126    -5.43351    -5.43283 8.96933e-05
         127     -5.4331    -5.43283 8.90125e-05
         128      -5.432    -5.43283 8.85578e-05
         129    -5.43155    -5.43282 8.84227e-05
         130    -5.43276    -5.43282 8.77438e-05
         131    -5.43268    -5.43282 8.70802e-05
         132    -5.43349    -5.43282 8.65718e-05
         133    -5.43241    -5.43282 8.59752e-05
         134    -5.43345    -5.43282 8.54627e-05
         135    -5.43183    -5.43282 8.51466e-05
         136    -5.43427    -5.43283 8.51848e-05
         137    -5.42919     -5.4328 8.85966e-05
         138    -5.43154    -5.43279 8.84231e-05
         139    -5.43204    -5.43279 8.79516e-05
         140    -5.43203    -5.43278 8.74874e-05
         141    -5.43429    -5.43279 8.75226e-05
         142    -5.43374     -5.4328 8.71587e-05
         143     -5.4333     -5.4328 8.66205e-05
         144    -5.43336    -5.43281 8.61055e-05
         145    -5.43324    -5.43281 8.55648e-05
         146    -5.43209     -5.4328 8.51218e-05
         147    -5.43439    -5.43281 8.52231e-05
         148    -5.43166    -5.43281 8.50008e-05
         149    -5.43197     -5.4328 8.46136e-05
         150    -5.43308     -5.4328 8.40698e-05
         151    -5.43201     -5.4328 8.36783e-05
         152    -5.43224    -5.43279 8.32077e-05
         153    -5.43207    -5.43279 8.27969e-05
         154    -5.43256    -5.43279 8.22731e-05
         155    -5.43423     -5.4328 8.22661e-05
         156    -5.43181    -5.43279 8.19839e-05
         157    -5.43193    -5.43278 8.16456e-05
         158    -5.43404    -5.43279  8.1516e-05
         159     -5.4306    -5.43278 8.21654e-05
         160    -5.43051    -5.43276 8.28665e-05
         161    -5.43178    -5.43276 8.25787e-05
         162    -5.43161    -5.43275 8.23736e-05
         163    -5.43312    -5.43275 8.18985e-05
         164    -5.43143    -5.43275 8.17966e-05
         165    -5.43371    -5.43275 8.15106e-05
         166    -5.43163    -5.43274 8.12978e-05
         167    -5.43368    -5.43275  8.1005e-05
         168    -5.43175    -5.43274 8.07404e-05
         169    -5.43173    -5.43274 8.04856e-05
         170     -5.4327    -5.43274 8.00124e-05
         171    -5.43194    -5.43273 7.96816e-05
         172    -5.43218    -5.43273 7.92829e-05
         173    -5.43286    -5.43273 7.88283e-05
         174    -5.43263    -5.43273 7.83775e-05
         175    -5.43272    -5.43273 7.79296e-05
         176    -5.43204    -5.43273 7.75865e-05
         177    -5.43393    -5.43273 7.74451e-05
         178    -5.43396    -5.43274  7.7314e-05
         179     -5.4329    -5.43274 7.68875e-05
         180    -5.43277    -5.43274 7.64605e-05
         181    -5.43327    -5.43274  7.6093e-05
         182    -5.43124    -5.43274   7.612e-05
         183    -5.43143    -5.43273 7.60355e-05
         184    -5.43331    -5.43273 7.56872e-05
         185    -5.43233    -5.43273 7.53089e-05
         186    -5.43396    -5.43274 7.51961e-05
         187    -5.43362    -5.43274 7.49421e-05
         188      -5.433    -5.43274 7.45556e-05
         189    -5.43216    -5.43274 7.42243e-05
         190     -5.4324    -5.43274 7.38548e-05
         191    -5.43364    -5.43274 7.36202e-05
         192    -5.43335    -5.43275 7.33036e-05
         193    -5.43331    -5.43275 7.29818e-05
         194    -5.43374    -5.43275  7.2786e-05
         195    -5.43319    -5.43276 7.24466e-05
         196    -5.43227    -5.43275 7.21192e-05
         197    -5.43288    -5.43275 7.17561e-05
         198    -5.43217    -5.43275  7.1455e-05
         199    -5.43383    -5.43276 7.12999e-05
         200    -5.43136    -5.43275  7.1284e-05
