          94    -5.52126    -5.52321 0.000102729
          95     -5.5238    -5.52321 0.000101838
          96    -5.52266    -5.52321 0.000100941
          97      -5.523     -5.5232 9.99233e-05
          98    -5.52231     -5.5232 9.93158e-05
          99    -5.52349     -5.5232 9.83562e-05
         100    -5.52432    -5.52321 9.80155e-05
         101     -5.5229    -5.52321 9.70924e-05
         102    -5.52257     -5.5232 9.63424e-05
         103    -5.52322     -5.5232 9.54073e-05
         104    -5.52574    -5.52322 9.75767e-05
         105    -5.52276    -5.52322 9.67468e-05
         106     -5.5226    -5.52321 9.60135e-05
         107     -5.5245    -5.52323 9.58687e-05
         108     -5.5258    -5.52325 9.78888e-05
         109    -5.52282    -5.52325 9.70698e-05
         110    -5.52344    -5.52325 9.62039e-05
         111    -5.52448    -5.52326 9.59744e-05
         112    -5.52163    -5.52324 9.62104e-05
         113    -5.52215    -5.52324 9.58458e-05
         114    -5.52313    -5.52323 9.50093e-05
         115    -5.52488    -5.52325 9.52598e-05
         116    -5.52442    -5.52326 9.49683e-05
         117    -5.52268    -5.52325 9.42856e-05
         118    -5.52404    -5.52326 9.37209e-05
         119    -5.52213    -5.52325 9.34157e-05
         120     -5.5223    -5.52324 9.29706e-05
         121    -5.52419    -5.52325 9.25278e-05
         122    -5.52279    -5.52325 9.18452e-05
         123    -5.52391    -5.52325 9.12542e-05
         124    -5.52509    -5.52327 9.17075e-05
         125    -5.52256    -5.52326 9.11492e-05
         126    -5.52203    -5.52325  9.0945e-05
         127     -5.5237    -5.52326 9.02981e-05
         128    -5.52348    -5.52326 8.96092e-05
         129    -5.52405    -5.52326 8.91272e-05
         130     -5.5236    -5.52327 8.84784e-05
         131    -5.52335    -5.52327 8.78054e-05
         132    -5.52205    -5.52326 8.76252e-05
         133    -5.52278    -5.52325 8.70404e-05
         134    -5.52472    -5.52326 8.70741e-05
         135     -5.5215    -5.52325 8.74013e-05
         136    -5.52057    -5.52323 8.89613e-05
         137    -5.52181    -5.52322 8.89121e-05
         138    -5.52371    -5.52322 8.83372e-05
         139    -5.52255    -5.52322 8.78362e-05
         140    -5.52278    -5.52322 8.72639e-05
         141    -5.52353    -5.52322  8.6674e-05
         142     -5.5218    -5.52321 8.66343e-05
         143    -5.52355    -5.52321 8.60622e-05
         144    -5.52406    -5.52322 8.56661e-05
         145     -5.5226    -5.52321 8.51814e-05
         146    -5.52351    -5.52322 8.46217e-05
         147    -5.52382    -5.52322 8.41467e-05
         148    -5.52117    -5.52321 8.47114e-05
         149    -5.52219     -5.5232 8.44146e-05
         150    -5.52333     -5.5232 8.38565e-05
         151    -5.52031    -5.52318 8.54637e-05
         152    -5.52291    -5.52318 8.49201e-05
         153    -5.52214    -5.52317 8.46348e-05
         154    -5.52445    -5.52318 8.44903e-05
         155    -5.52432    -5.52319 8.42649e-05
         156    -5.52396    -5.52319 8.38692e-05
         157    -5.52322    -5.52319 8.33353e-05
         158    -5.52131    -5.52318 8.36511e-05
         159    -5.52301    -5.52318 8.31316e-05
         160    -5.52327    -5.52318  8.2614e-05
         161    -5.52225    -5.52317 8.23017e-05
         162    -5.52432    -5.52318 8.20951e-05
         163    -5.52337    -5.52318 8.15995e-05
         164    -5.52288    -5.52318 8.11234e-05
         165     -5.5231    -5.52318 8.06332e-05
         166    -5.52331    -5.52318 8.01514e-05
         167    -5.52167    -5.52317 8.01815e-05
         168    -5.52294    -5.52317 7.97157e-05
         169    -5.52343    -5.52317 7.92582e-05
         170    -5.52198    -5.52317 7.91011e-05
         171     -5.5213    -5.52315 7.93874e-05
         172    -5.52293    -5.52315 7.89362e-05
         173    -5.52363    -5.52316 7.85281e-05
         174    -5.52187    -5.52315 7.84231e-05
         175    -5.52487    -5.52316 7.85915e-05
         176    -5.52318    -5.52316 7.81451e-05
         177     -5.5217    -5.52315 7.81346e-05
         178    -5.52234    -5.52315 7.78278e-05
         179    -5.52434    -5.52315 7.76787e-05
         180    -5.52266    -5.52315 7.72945e-05
         181    -5.52235    -5.52315 7.69937e-05
         182    -5.52344    -5.52315 7.65878e-05
         183    -5.52254    -5.52314 7.62409e-05
         184    -5.52421    -5.52315 7.60466e-05
         185    -5.52295    -5.52315 7.56432e-05
         186    -5.52484    -5.52316 7.57783e-05
         187    -5.52362    -5.52316 7.54132e-05
         188    -5.52439    -5.52317 7.52956e-05
         189    -5.52226    -5.52316 7.50494e-05
         190    -5.52487    -5.52317 7.51892e-05
         191    -5.52374    -5.52317 7.48557e-05
         192    -5.52417    -5.52318 7.46473e-05
         193    -5.52342    -5.52318 7.42712e-05
         194    -5.52357    -5.52318 7.39161e-05
         195     -5.5223    -5.52318 7.36743e-05
         196    -5.52317    -5.52318 7.32984e-05
         197    -5.52426    -5.52318  7.3133e-05
         198    -5.52451    -5.52319 7.30699e-05
         199    -5.52451     -5.5232 7.30028e-05
         200    -5.52157    -5.52319 7.30877e-05
