          81    -6.61627    -6.63215  0.00145532
          82    -6.64145    -6.63226  0.00144199
          83     -6.6131    -6.63203  0.00144297
          84     -6.6232    -6.63193  0.00142961
          85    -6.63996    -6.63202  0.00141592
          86    -6.63837    -6.63209  0.00140138
          87    -6.63786    -6.63216  0.00138683
          88    -6.63707    -6.63222   0.0013722
          89    -6.63756    -6.63228  0.00135809
          90    -6.62381    -6.63218  0.00134625
          91    -6.63584    -6.63222  0.00133206
          92    -6.63683    -6.63227  0.00131852
          93    -6.63209    -6.63227  0.00130435
          94    -6.63932    -6.63235  0.00129262
          95    -6.64165    -6.63244  0.00128272
          96    -6.60628    -6.63217  0.00129799
          97    -6.65238    -6.63238  0.00130121
          98    -6.65034    -6.63256  0.00130079
          99     -6.6357    -6.63259  0.00128803
         100    -6.62354     -6.6325  0.00127833
         101    -6.64438    -6.63262  0.00127106
         102    -6.64151    -6.63271  0.00126159
         103    -6.62375    -6.63262  0.00125234
         104    -6.62209    -6.63252  0.00124439
         105    -6.64204    -6.63261  0.00123583
         106    -6.63972    -6.63268  0.00122599
         107    -6.63847    -6.63273  0.00121573
         108    -6.61189    -6.63254   0.0012197
         109    -6.65563    -6.63275  0.00122676
         110    -6.62158    -6.63265  0.00121981
         111    -6.63461    -6.63267  0.00120895
         112    -6.62472     -6.6326  0.00120023
         113    -6.65969    -6.63284  0.00121333
         114    -6.62899     -6.6328  0.00120316
         115    -6.61497    -6.63265  0.00120265
         116    -6.64597    -6.63276  0.00119775
         117    -6.64951     -6.6329  0.00119604
         118      -6.594    -6.63258  0.00123052
         119    -6.65297    -6.63275  0.00123205
         120    -6.61694    -6.63261  0.00122881
         121    -6.60835    -6.63241   0.0012349
         122    -6.62895    -6.63239  0.00122511
         123    -6.62276    -6.63231  0.00121764
         124    -6.66058    -6.63254  0.00122899
         125    -6.63332    -6.63254  0.00121918
         126    -6.61294    -6.63239  0.00121938
         127    -6.65005    -6.63253  0.00121769
         128    -6.60522    -6.63231  0.00122672
         129    -6.63091     -6.6323  0.00121726
         130    -6.65512    -6.63248  0.00122048
         131    -6.61729    -6.63236  0.00121666
         132    -6.66009    -6.63257  0.00122545
         133    -6.62253     -6.6325  0.00121855
         134    -6.64303    -6.63257    0.001212
         135    -6.62016    -6.63248   0.0012065
         136    -6.62265    -6.63241  0.00119979
         137    -6.62833    -6.63238  0.00119141
         138    -6.65058    -6.63251  0.00119005
         139    -6.62293    -6.63244  0.00118348
         140     -6.6374    -6.63248  0.00117556
         141    -6.62923    -6.63246  0.00116745
         142     -6.6435    -6.63253  0.00116181
         143    -6.63982    -6.63258  0.00115481
         144    -6.61218    -6.63244  0.00115545
         145    -6.63752    -6.63248  0.00114801
         146    -6.64842    -6.63259  0.00114533
         147    -6.63879    -6.63263  0.00113832
         148    -6.63922    -6.63267   0.0011315
         149      -6.631    -6.63266  0.00112396
         150    -6.63896     -6.6327  0.00111725
         151    -6.63253     -6.6327  0.00110985
         152    -6.63758    -6.63274  0.00110301
         153    -6.62753     -6.6327  0.00109633
         154    -6.64781     -6.6328  0.00109359
         155    -6.64783     -6.6329  0.00109083
         156    -6.61908    -6.63281  0.00108742
         157    -6.63664    -6.63283  0.00108077
         158    -6.63737    -6.63286  0.00107431
         159    -6.62053    -6.63278  0.00107035
         160    -6.62109    -6.63271  0.00106615
         161    -6.62216    -6.63264  0.00106154
         162    -6.63517    -6.63266   0.0010551
         163    -6.64513    -6.63274   0.0010514
         164    -6.60997     -6.6326  0.00105411
         165    -6.64683    -6.63268  0.00105125
         166    -6.62139    -6.63262  0.00104712
         167    -6.62503    -6.63257  0.00104183
         168    -6.62624    -6.63253  0.00103631
         169     -6.6331    -6.63254  0.00103019
         170    -6.62959    -6.63252  0.00102427
         171    -6.64149    -6.63257  0.00101963
         172    -6.64426    -6.63264  0.00101596
         173    -6.63689    -6.63266  0.00101038
         174    -6.64609    -6.63274  0.00100752
         175    -6.63983    -6.63278  0.00100258
         176    -6.62457    -6.63273 0.000997966
         177    -6.63764    -6.63276 0.000992713
         178    -6.66273    -6.63293  0.00100131
         179    -6.57679    -6.63262  0.00104368
         180    -6.67764    -6.63287  0.00106744
         181    -6.63178    -6.63286  0.00106156
         182    -6.64773    -6.63294  0.00105886
         183    -6.60492    -6.63279   0.0010641
         184    -6.62957    -6.63277  0.00105846
         185    -6.63688    -6.63279  0.00105297
         186    -6.62173    -6.63274  0.00104899
         187    -6.64357    -6.63279  0.00104497
         188     -6.6307    -6.63278  0.00103948
         189    -6.64739    -6.63286  0.00103685
         190    -6.65019    -6.63295  0.00103539
         191    -6.61425    -6.63285  0.00103459
         192    -6.64342    -6.63291  0.00103067
         193    -6.62974    -6.63289  0.00102546
         194    -6.63563    -6.63291  0.00102027
         195    -6.62697    -6.63287  0.00101549
         196    -6.64123    -6.63292   0.0010112
         197    -6.64552    -6.63298  0.00100809
         198    -6.63299    -6.63298    0.001003
         199    -6.60757    -6.63285  0.00100605
         200    -6.64509    -6.63292  0.00100288
